time,open,high,low,close
1269205200,9.547,9.687,9.503,9.628
1269291600,9.628,9.703,9.587,9.599
1269378000,9.599,9.617,9.473,9.528
1269464400,9.528,9.606,9.363,9.363
1269550800,9.363,9.493,9.361,9.478
1269810000,9.478,9.72,9.461,9.646
1269896400,9.646,9.689,9.55,9.679
1269982800,9.679,9.718,9.255,9.35
1270069200,9.35,9.42,9.276,9.371
1270414800,9.371,9.415,9.283,9.296
1270501200,9.296,9.404,9.284,9.399
1270587600,9.399,9.527,9.345,9.472
1270674000,9.472,9.495,9.411,9.439
1270760400,9.439,9.596,9.392,9.492
1271019600,9.492,9.618,9.49,9.57
1271106000,9.57,9.686,9.506,9.654
1271192400,9.654,9.724,9.615,9.642
1271278800,9.642,9.82,9.609,9.808
1271365200,9.808,9.864,9.749,9.782
1271624400,9.782,9.855,9.727,9.774
1271710800,9.774,9.884,9.774,9.852
1271797200,9.852,10.061,9.838,9.959
1271883600,9.959,10.064,9.926,10.059
1271970000,10.059,10.08,9.976,9.991
1272229200,9.991,10.11,9.954,10.004
1272315600,10.004,10.027,9.825,9.84
1272402000,9.84,9.935,9.796,9.853
1272488400,9.853,9.978,9.846,9.871
1272574800,9.871,9.939,9.837,9.915
1272834000,9.915,9.947,9.762,9.774
1272920400,9.774,9.827,9.663,9.798
1273006800,9.798,9.85,9.684,9.719
1273093200,9.719,9.747,9.425,9.485
1273179600,9.485,9.573,9.413,9.54
1273438800,9.54,9.62,9.523,9.544
1273525200,9.544,9.622,9.465,9.597
1273611600,9.597,9.692,9.528,9.563
1273698000,9.563,9.629,9.529,9.577
1273784400,9.577,9.594,9.448,9.476
1274043600,9.476,9.488,9.315,9.35
1274130000,9.35,9.435,9.301,9.336
1274216400,9.336,9.426,9.3,9.332
1274302800,9.332,9.419,9.253,9.405
1274389200,9.405,9.448,9.334,9.347
1274648400,9.347,9.471,9.347,9.35
1274734800,9.35,9.357,9.224,9.244
1274821200,9.244,9.347,9.244,9.324
1274907600,9.324,9.487,9.31,9.455
1274994000,9.455,9.51,9.317,9.371
1275339600,9.371,9.392,9.261,9.271
1275426000,9.271,9.324,9.261,9.287
1275512400,9.287,9.532,9.287,9.519
1275598800,9.519,9.54,9.274,9.316
1275858000,9.316,9.352,9.244,9.307
1275944400,9.307,9.338,9.223,9.238
1276030800,9.238,9.481,9.226,9.396
1276117200,9.396,9.484,9.27,9.31
1276203600,9.31,9.436,9.271,9.416
1276462800,9.416,9.556,9.416,9.461
1276549200,9.461,9.587,9.442,9.487
1276635600,9.487,9.588,9.46,9.538
1276722000,9.538,9.611,9.482,9.502
1276808400,9.502,9.585,9.498,9.575
1277067600,9.575,9.69,9.563,9.606
1277154000,9.606,9.677,9.594,9.622
1277240400,9.622,9.64,9.548,9.553
1277326800,9.553,9.629,9.532,9.539
1277413200,9.539,9.588,9.529,9.568
1277672400,9.568,9.593,9.516,9.593
1277758800,9.593,9.651,9.49,9.53
1277845200,9.53,9.718,9.452,9.516
1277931600,9.516,9.56,9.436,9.53
1278018000,9.53,9.655,9.521,9.622
1278363600,9.622,9.738,9.543,9.56
1278450000,9.56,9.876,9.56,9.858
1278536400,9.858,10.085,9.774,9.947
1278622800,9.947,10.129,9.933,10.1
1278882000,10.1,10.229,10,10.125
1278968400,10.125,10.182,10.065,10.09
1279054800,10.09,10.173,10.061,10.099
1279141200,10.099,10.345,10.026,10.32
1279227600,10.32,10.394,10.252,10.333
1279486800,10.333,10.335,10.143,10.213
1279573200,10.213,10.247,10.088,10.234
1279659600,10.234,10.301,10.175,10.252
1279746000,10.252,10.357,10.182,10.23
1279832400,10.23,10.312,10.211,10.271
1280091600,10.271,10.271,10.019,10.049
1280178000,10.049,10.123,10.019,10.052
1280264400,10.052,10.127,9.975,10.099
1280350800,10.099,10.204,10.095,10.196
1280437200,10.196,10.395,10.169,10.388
1280696400,10.388,10.605,10.317,10.41
1280782800,10.41,10.463,10.282,10.427
1280869200,10.427,10.571,10.409,10.524
1280955600,10.524,10.767,10.386,10.516
1281042000,10.516,10.628,10.466,10.612
1281301200,10.612,10.696,10.522,10.527
1281387600,10.527,10.536,10.381,10.384
1281474000,10.384,10.465,10.311,10.361
1281560400,10.361,10.554,10.295,10.447
1281646800,10.447,10.614,10.446,10.614
1281906000,10.614,10.661,10.468,10.486
1281992400,10.486,10.498,10.33,10.468
1282078800,10.468,10.523,10.289,10.357
1282165200,10.357,10.446,10.12,10.188
1282251600,10.188,10.202,10.056,10.084
1282510800,10.084,10.158,10.034,10.112
1282597200,10.112,10.132,9.986,10.036
1282683600,10.036,10.106,9.983,10.048
1282770000,10.048,10.208,10.048,10.198
1282856400,10.198,10.343,10.188,10.323
1283115600,10.323,10.387,10.251,10.266
1283202000,10.266,10.316,10.112,10.127
1283288400,10.127,10.22,10.084,10.107
1283374800,10.107,10.146,10.051,10.134
1283461200,10.134,10.457,10.133,10.404
1283806800,10.404,10.577,10.329,10.552
1283893200,10.552,10.612,10.492,10.536
1283979600,10.536,10.571,10.378,10.501
1284066000,10.501,10.515,10.349,10.367
1284325200,10.367,10.448,10.265,10.385
1284411600,10.385,10.46,10.287,10.405
1284498000,10.405,10.487,10.379,10.474
1284584400,10.474,10.502,10.366,10.418
1284670800,10.418,10.756,10.403,10.731
1284930000,10.731,11.031,10.717,10.895
1285016400,10.895,10.972,10.827,10.857
1285102800,10.857,10.961,10.829,10.939
1285189200,10.939,11.016,10.828,10.971
1285275600,10.971,11.316,10.933,11.276
1285534800,11.276,11.472,11.251,11.337
1285621200,11.337,11.386,11.085,11.095
1285707600,11.095,11.133,10.864,11.012
1285794000,11.012,11.127,10.851,11.059
1285880400,11.059,11.094,10.577,10.587
1286139600,10.587,10.64,10.445,10.555
