time,open,high,low,close
1454536800,130.898,131.6595,130.643,130.8855
1454623200,130.8855,131.022,130.1635,130.371
1454882400,130.371,130.904,128.7665,129.67
1454968800,129.67,130.265,128.275,130.0055
1455055200,130.0055,130.1135,127.748,128.0205
1455141600,128.0205,128.115,125.7805,127.3035
1455228000,127.3035,127.6575,126.3775,127.456
1455487200,127.456,127.9605,127.2555,127.842
1455573600,127.842,128.1745,126.6165,127.1355
1455660000,127.1355,127.3975,126.635,126.943
1455746400,126.943,127.1655,125.597,125.787
1455832800,125.787,125.9595,125.0195,125.316
1456092000,125.316,125.5625,124.372,124.5375
1456178400,124.5375,124.615,123.069,123.535
1456264800,123.535,123.625,122.4575,123.537
1456351200,123.537,124.6405,123.2745,124.4885
1456437600,124.4885,125.0135,124.221,124.617
1456696800,124.617,124.617,122.459,122.543
1456783200,122.543,124.082,122.0775,123.8895
1456869600,123.8895,124.36,123.093,123.3265
1456956000,123.3265,124.599,123.2715,124.5675
1457042400,124.5675,125.591,123.9375,125.214
1457301600,125.214,125.261,124.2445,124.9525
1457388000,124.9525,125.011,123.85,124.0165
1457474400,124.0165,124.889,123.0605,124.6725
1457560800,124.6725,126.777,123.652,126.5615
1457647200,126.5615,127.2895,126.0665,126.948
1457902800,126.948,127.1565,126.079,126.371
1457989200,126.371,126.709,125.0975,125.723
1458075600,125.723,126.46,125.5505,126.3555
1458162000,126.3555,126.6225,125.3275,126.0925
1458248400,126.0925,126.1975,125.2685,125.7245
1458507600,125.7245,126.079,125.225,125.8455
1458594000,125.8455,126.2715,124.6745,126.033
1458680400,126.033,126.251,125.5105,125.6435
1458766800,125.6435,126.1845,125.3885,126.156
1458853200,126.156,126.4655,125.913,126.286
1459112400,126.286,127.059,126.286,126.9955
1459198800,126.9955,127.452,126.7785,127.303
1459285200,127.303,127.826,126.784,127.4765
1459371600,127.4765,128.225,126.969,128.1155
1459458000,128.1155,128.167,127.102,127.268
1459717200,127.268,127.356,126.453,126.7995
1459803600,126.7995,126.844,125.2485,125.6365
1459890000,125.6365,125.842,124.8645,125.1425
1459976400,125.1425,125.3095,122.5505,123.129
1460062800,123.129,124.2355,122.9995,123.183
1460322000,123.183,123.73,122.8325,123.1575
1460408400,123.1575,124.004,123.08,123.5795
1460494800,123.5795,123.869,123.015,123.279
1460581200,123.279,123.424,122.7265,123.2575
1460667600,123.2575,123.5685,122.5975,122.713
1460926800,122.713,123.353,121.7195,123.115
1461013200,123.115,124.444,123.0675,124.047
1461099600,124.047,124.336,123.543,124.09
1461186000,124.09,124.9655,123.369,123.5545
1461272400,123.5545,125.5065,123.409,125.4915
1461531600,125.4915,125.5415,124.8045,125.307
1461618000,125.307,125.976,124.6915,125.784
1461704400,125.784,126.358,125.449,126.2185
1461790800,126.2185,126.469,122.522,122.7225
1461877200,122.7225,122.955,121.681,121.737
1462136400,121.737,122.9285,121.737,122.743
1462222800,122.743,122.766,122.127,122.565
1462309200,122.565,123.535,122.3015,122.936
1462395600,122.936,123.13,122.1005,122.3305
1462482000,122.3305,122.462,121.4865,122.168
1462741200,122.168,123.709,121.803,123.292
1462827600,123.292,124.444,123.282,124.262
1462914000,124.262,124.404,123.604,123.8955
1463000400,123.8955,124.651,123.692,124.02
1463086800,124.02,124.1315,122.756,122.832
1463346000,122.832,123.5095,122.6175,123.421
1463432400,123.421,124.1765,123.243,123.476
1463518800,123.476,123.9125,122.961,123.5935
1463605200,123.5935,123.779,122.9305,123.185
1463691600,123.185,124.048,123.0595,123.599
1463950800,123.599,123.647,122.3885,122.5645
1464037200,122.5645,122.732,122.3485,122.536
1464123600,122.536,123.1125,122.489,122.9265
1464210000,122.9265,123.0705,122.265,122.8645
1464296400,122.8645,123.0885,122.2215,122.55
1464555600,122.55,123.9035,122.55,123.757
1464642000,123.757,124.191,122.975,123.265
1464728400,123.265,123.317,121.8995,122.543
1464814800,122.543,122.6125,121.0655,121.419
1464901200,121.419,121.6785,120.83,121.097
1465160400,121.097,122.333,120.8295,122.1225
1465246800,122.1225,122.7005,121.657,121.9605
1465333200,121.9605,122.022,121.3345,121.911
1465419600,121.911,122.042,120.327,121.2125
1465506000,121.2125,121.2125,119.9175,120.341
1465765200,120.341,120.341,119.0015,119.9895
1465851600,119.9895,120.1195,118.5165,118.914
1465938000,118.914,119.486,118.7215,119.3675
1466024400,119.3675,119.442,115.4995,117.0365
1466110800,117.0365,118.105,116.9015,117.471
1466370000,117.471,119.1415,117.353,117.593
1466456400,117.593,118.686,117.313,117.78
1466542800,117.78,118.6115,117.429,117.945
1466629200,117.945,120.944,117.945,120.886
1466715600,120.886,122.01,109.5705,113.499
1466974800,113.499,113.499,111.3785,112.4585
1467061200,112.4585,113.861,111.9275,113.7105
1467147600,113.7105,114.501,112.951,114.399
1467234000,114.399,114.8005,113.3445,114.596
1467320400,114.596,114.7505,113.683,114.202
1467579600,114.202,114.509,113.9625,114.372
1467666000,114.372,114.379,112.395,112.6875
1467752400,112.6875,112.706,110.827,112.4565
1467838800,112.4565,112.5265,111.223,111.484
1467925200,111.484,111.865,110.8695,111.101
1468184400,111.101,113.7825,111.101,113.6765
1468270800,113.6765,116.4255,113.286,115.789
1468357200,115.789,116.2285,114.924,115.871
1468443600,115.871,118.0355,115.3705,117.154
1468530000,117.154,118.405,115.495,115.699
1468789200,115.699,117.6925,115.699,117.571
1468875600,117.571,117.7715,116.5745,116.958
1468962000,116.958,117.926,116.538,117.7195
1469048400,117.7195,118.4665,116.153,116.6795
1469134800,116.6795,117.2745,116.224,116.478
1469394000,116.478,116.9665,116.224,116.3355
1469480400,116.3355,116.4135,114.456,114.95
1469566800,114.95,117.1535,114.949,116.5595
1469653200,116.5595,116.847,115.8205,116.599
1469739600,116.599,116.9605,113.883,114.074
1469998800,114.074,114.7395,113.9615,114.3025
1470085200,114.3025,114.816,113.0105,113.231
1470171600,113.231,113.6485,112.667,112.886
1470258000,112.886,113.274,112.481,112.654
1470344400,112.654,113.008,112.32,112.862
1470603600,112.862,113.756,112.862,113.5955
1470690000,113.5955,113.625,113.0365,113.2625
1470776400,113.2625,113.47,112.794,113.211
1470862800,113.211,113.6965,112.708,113.5575
1470949200,113.5575,114.0315,112.733,113.057
1471208400,113.057,113.2975,112.6785,113.2355
1471294800,113.2355,113.283,112.366,113.13
1471381200,113.13,113.9315,112.8295,113.2075
1471467600,113.2075,113.7085,112.652,113.412
1471554000,113.412,113.875,113.2305,113.499
1471813200,113.499,114.008,113.409,113.5725
1471899600,113.5725,113.7295,113.225,113.3305
1471986000,113.3305,113.587,112.793,113.145
1472072400,113.145,113.58,113.102,113.4555
1472158800,113.4555,114.138,113.1545,114.017
1472418000,114.017,114.692,113.9605,114.037
1472504400,114.037,114.94,113.857,114.7275
1472590800,114.7275,115.431,114.6845,115.4015
1472677200,115.4015,115.823,115.0285,115.5865
1472763600,115.5865,116.372,115.5145,115.975
1473022800,115.975,116.1645,115.1315,115.299
1473109200,115.299,115.682,114.7065,114.8265
1473195600,114.8265,114.893,113.8145,114.353
1473282000,114.353,115.45,114.14,115.41
1473368400,115.41,115.951,115.02,115.353
1473627600,115.353,115.478,114.2495,114.426
1473714000,114.426,115.3165,113.93,115.0755
1473800400,115.0755,116.0865,114.918,115.226
1473886800,115.226,115.4345,114.647,114.796
1473973200,114.796,114.8435,113.957,114.098
1474232400,114.098,114.2905,113.4755,113.8905
1474318800,113.8905,114.0285,113.4185,113.4185
1474405200,113.4185,114.3985,112.0835,112.267
1474491600,112.267,113.5065,112.0895,112.9315
1474578000,112.9315,113.6195,112.884,113.391
1474837200,113.391,113.5225,112.819,112.9185
1474923600,112.9185,113.575,112.25,112.6375
1475010000,112.6375,113.107,112.465,112.945
1475096400,112.945,114.191,112.9035,113.3935
1475182800,113.3935,114.12,112.6015,113.93
1475442000,113.93,114.154,113.634,113.9565
1475528400,113.9565,115.382,113.877,115.3015
1475614800,115.3015,116.255,115.1175,115.9755
1475701200,115.9755,116.282,115.7225,115.919
1475787600,115.919,115.988,115.05,115.283
1476046800,115.283,115.7335,115.074,115.418
1476133200,115.418,115.794,114.0155,114.4215
1476219600,114.4215,115.1745,114.041,114.6955
1476306000,114.6955,115.151,113.9185,114.655
1476392400,114.655,115.0545,114.217,114.29
1476651600,114.29,114.58,114.025,114.277
1476738000,114.277,114.682,114,114.047
1476824400,114.047,114.16,113.1195,113.5205
1476910800,113.5205,114.522,113.372,113.614
1476997200,113.614,113.85,112.6145,113.022
1477256400,113.022,113.5865,112.8385,113.3625
1477342800,113.3625,113.907,113.303,113.482
1477429200,113.482,114.199,113.269,113.971
1477515600,113.971,114.867,113.704,114.735
1477602000,114.735,115.324,114.5895,115.058
1477861200,115.058,115.268,114.698,115.112
1477947600,115.112,115.679,114.8145,115.157
1478034000,115.157,115.157,114.3585,114.6525
1478120400,114.6525,114.7725,114.016,114.3635
1478206800,114.3635,114.881,114.139,114.858
1478469600,114.858,115.9,114.858,115.3435
1478556000,115.3435,116.009,115.1175,115.9585
1478642400,115.9585,116.015,113.727,115.262
1478728800,115.262,116.5815,114.9695,116.359
1478815200,116.359,116.4885,115.3085,115.805
1479074400,115.805,116.511,115.557,116.425
1479160800,116.425,117.22,116.0855,117.0915
1479247200,117.0915,117.4855,116.521,116.6115
1479333600,116.6115,117.223,116.2545,117.0115
1479420000,117.0115,117.514,116.751,117.447
1479679200,117.447,118.001,117.3125,117.792
1479765600,117.792,118.1515,117.396,118.119
1479852000,118.119,118.989,117.715,118.7355
1479938400,118.7355,119.771,118.502,119.608
1480024800,119.608,120.163,119.3115,119.831
1480284000,119.831,119.878,118.7075,118.773
1480370400,118.773,119.9765,118.5565,119.6855
1480456800,119.6855,121.3125,119.46,121.206
1480543200,121.206,121.7995,120.847,121.642
1480629600,121.642,121.893,120.88,121.072
1480888800,121.072,123.192,118.7205,122.548
1480975200,122.548,122.9355,121.936,122.205
1481061600,122.205,122.591,122.024,122.332
1481148000,122.332,123.3555,120.9145,121.0445
1481234400,121.0445,121.803,121.0035,121.803
1481493600,121.803,122.9335,121.5615,122.336
1481580000,122.336,122.803,122.101,122.4
1481666400,122.4,123.4145,122.134,123.3185
1481752800,123.3185,124.0975,122.5695,123.0685
1481839200,123.0685,123.6375,122.838,123.233
1482098400,123.233,123.2435,121.6825,121.7965
1482184800,121.7965,122.7955,121.7365,122.4245
1482271200,122.4245,122.877,122.073,122.556
1482357600,122.556,123.1995,122.4725,122.677
1482444000,122.677,122.7675,122.3785,122.657
1482789600,122.657,123.0005,122.436,122.7955
1482876000,122.7955,123.2485,121.839,122.096
1482962400,122.096,122.3825,121.6005,122.263
1483048800,122.263,123.87,122.218,123.086
1483394400,123.086,123.332,122.268,122.5165
1483480800,122.5165,123.127,122.404,122.9775
1483567200,122.9775,123.122,122.012,122.365
1483653600,122.365,123.448,122.128,123.209
1483912800,123.209,123.726,122.416,122.6835
1483999200,122.6835,122.944,122.11,122.1935
1484085600,122.1935,122.622,121.25,122.1365
1484172000,122.1365,122.237,121.194,121.745
1484258400,121.745,122.421,121.62,121.861
1484517600,121.861,121.861,120.76,121.05
1484604000,121.05,121.404,120.544,120.641
1484690400,120.641,121.993,120.594,121.8485
1484776800,121.8485,122.753,121.738,122.481
1484863200,122.481,122.948,122.278,122.642
1485122400,122.642,122.642,121.135,121.319
1485208800,121.319,122.22,121.206,122.1045
1485295200,122.1045,122.27,121.625,121.7515
1485381600,121.7515,122.666,121.676,122.3485
1485468000,122.3485,123.313,122.228,123.135
1485727200,123.135,123.156,121.444,121.699
1485813600,121.699,122.261,121.018,121.7955
1485900000,121.7955,122.518,121.612,121.9595
1485986400,121.9595,122.048,121.21,121.3595
1486072800,121.3595,121.768,121.088,121.414
1486332000,121.414,121.502,119.96,120.1275
1486418400,120.1275,120.226,119.542,120.07
1486504800,120.07,120.105,119.33,119.753
1486591200,119.753,120.787,119.54,120.672
1486677600,120.672,121.334,120.224,120.47
1486936800,120.47,121.174,120.389,120.526
1487023200,120.526,120.997,120.218,120.859
1487109600,120.859,121.282,120.714,121.005
1487196000,121.005,121.167,120.687,120.8815
1487282400,120.8815,121.096,119.705,119.771
1487541600,119.771,120.304,119.755,120.047
1487628000,120.047,120.316,119.562,119.7775
1487714400,119.7775,119.876,118.598,119.6365
1487800800,119.6365,119.72,119.043,119.1715
1487887200,119.1715,119.505,118.24,118.443
1488146400,118.443,119.464,118.254,119.2945
1488232800,119.2945,119.399,118.668,119.283
1488319200,119.283,120.218,119.228,119.941
1488405600,119.941,120.488,119.922,120.1945
1488492000,120.1945,121.192,120.016,121.141
1488751200,121.141,121.144,120.35,120.5175
1488837600,120.5175,120.718,120.39,120.4295
1488924000,120.4295,121.122,120.017,120.569
1489010400,120.569,121.882,120.476,121.587
1489096800,121.587,122.831,121.508,122.565
1489352400,122.565,122.888,122.14,122.379
1489438800,122.379,122.63,121.656,121.688
1489525200,121.688,122.06,121.21,121.6995
1489611600,121.6995,122.042,121.132,121.9875
1489698000,121.9875,122.253,120.822,121.022
1489957200,121.022,121.432,120.718,120.8705
1490043600,120.8705,121.838,120.62,120.7625
1490130000,120.7625,120.856,119.686,120.022
1490216400,120.022,120.312,119.327,119.6185
1490302800,119.6185,120.244,119.524,120.219
1490562000,120.219,120.322,119.548,120.2005
1490648400,120.2005,120.391,119.698,120.1825
1490734800,120.1825,120.442,119.016,119.547
1490821200,119.547,119.846,119.086,119.477
1490907600,119.477,119.822,118.626,118.695
1491166800,118.695,119.053,118.132,118.323
1491253200,118.323,118.376,117.432,118.1895
1491339600,118.1895,118.79,118.02,118.0465
1491426000,118.0465,118.428,117.362,117.952
1491512400,117.952,118.167,117.316,117.611
1491771600,117.611,118.068,117.46,117.547
1491858000,117.547,117.575,116.229,116.239
1491944400,116.239,116.548,115.93,116.271
1492030800,116.271,116.457,115.722,115.768
1492117200,115.768,116.02,115.206,115.284
1492376400,115.284,116.034,114.852,115.9115
1492462800,115.9115,116.491,115.76,116.3565
1492549200,116.3565,116.978,116.27,116.604
1492635600,116.604,117.82,116.538,117.1505
1492722000,117.1505,117.312,116.467,117.016
1492981200,117.016,120.362,117.016,119.2805
1493067600,119.2805,121.645,119.07,121.384
1493154000,121.384,121.978,120.92,121.096
1493240400,121.096,121.893,120.61,120.9645
1493326800,120.9645,122,120.692,121.506
1493586000,121.506,122.09,121.313,121.929
1493672400,121.929,122.601,121.867,122.449
1493758800,122.449,122.866,122.32,122.756
1493845200,122.756,123.648,122.608,123.5395
1493931600,123.5395,124.056,122.932,123.967
1494190800,123.967,124.517,122.988,123.722
1494277200,123.722,124.538,123.656,123.962
1494363600,123.962,124.327,123.496,124.1995
1494450000,124.1995,124.426,123.321,123.665
1494536400,123.665,123.954,123.312,123.889
1494795600,123.889,124.898,123.675,124.8775
1494882000,124.8775,125.816,124.594,125.3715
1494968400,125.3715,125.406,123.649,123.674
1495054800,123.674,124.114,122.56,123.782
1495141200,123.782,124.942,123.387,124.693
1495400400,124.693,125.296,124.122,125.069
1495486800,125.069,125.389,124.565,125.007
1495573200,125.007,125.408,124.909,125.082
1495659600,125.082,125.806,125.082,125.375
1495746000,125.375,125.428,124.17,124.475
1496005200,124.475,124.642,124.206,124.213
1496091600,124.213,124.394,123.16,123.9875
1496178000,123.9875,124.546,123.732,124.546
1496264400,124.546,125.092,124.473,124.866
1496350800,124.866,125.312,124.428,124.587
1496610000,124.587,124.712,124.195,124.3295
1496696400,124.3295,124.405,122.93,123.387
1496782800,123.387,123.736,122.634,123.6235
1496869200,123.6235,124.034,123.168,123.38
1496955600,123.38,123.863,122.816,123.514
1497214800,123.514,123.755,122.796,123.17
1497301200,123.17,123.75,123.02,123.3865
1497387600,123.3865,123.642,122.774,122.927
1497474000,122.927,123.717,122.402,123.643
1497560400,123.643,124.46,123.565,124.14
1497819600,124.14,124.501,124.076,124.3315
1497906000,124.3315,124.647,123.924,124.0855
1497992400,124.0855,124.46,123.661,124.3945
1498078800,124.3945,124.441,123.846,124.1465
1498165200,124.1465,124.706,124.022,124.561
1498424400,124.561,125.148,124.451,125.083
1498510800,125.083,127.482,124.744,127.389
1498597200,127.389,127.864,126.49,127.778
1498683600,127.778,128.832,127.726,128.3265
1498770000,128.3265,128.604,127.445,128.409
1499029200,128.409,128.953,128.012,128.847
1499115600,128.847,128.97,128.04,128.536
1499202000,128.536,129.085,128.155,128.5715
1499288400,128.5715,129.414,128.002,129.331
1499374800,129.331,130.126,129.178,129.868
1499634000,129.868,130.398,129.815,129.997
1499720400,129.997,130.766,129.964,130.6585
1499806800,130.6585,130.684,129.048,129.1465
1499893200,129.1465,129.661,128.494,129.128
1499979600,129.128,129.52,128.595,129.062
1500238800,129.062,129.47,128.741,129.2745
1500325200,129.2745,129.749,129.066,129.467
1500411600,129.467,129.54,128.582,128.9135
1500498000,128.9135,130.266,128.784,130.156
1500584400,130.156,130.506,129.502,129.629
1500843600,129.629,129.762,128.873,129.3485
1500930000,129.3485,130.588,129.255,130.326
1501016400,130.326,130.609,129.938,130.463
1501102800,130.463,130.585,129.549,129.907
1501189200,129.907,130.405,129.5615,130.047
1501448400,130.047,130.597,129.55,130.5645
1501534800,130.5645,130.597,129.841,130.2655
1501621200,130.2655,131.402,130.182,131.293
1501707600,131.293,131.326,130.46,130.6145
1501794000,130.6145,131.12,130.1,130.326
1502053200,130.326,130.873,130.326,130.628
1502139600,130.628,130.824,129.606,129.669
1502226000,129.669,129.757,128.44,129.442
1502312400,129.442,129.554,128.23,128.564
1502398800,128.564,129.162,128.053,129.07
1502658000,129.07,129.652,128.922,129.1525
1502744400,129.1525,130.034,129.082,129.874
1502830800,129.874,130.397,129.52,129.66
1502917200,129.66,129.706,128.371,128.448
1503003600,128.448,128.79,127.564,128.4375
1503262800,128.4375,128.788,127.84,128.749
1503349200,128.749,129.184,128.33,128.878
1503435600,128.878,129.126,128.49,128.7375
1503522000,128.7375,129.362,128.549,129.2725
1503608400,129.2725,130.434,129.114,130.378
1503867600,130.378,130.974,129.984,130.872
1503954000,130.872,131.623,129.662,131.3975
1504040400,131.3975,131.705,130.978,131.0065
1504126800,131.0065,131.583,130.711,130.968
1504213200,130.968,131.345,130.664,130.77
1504472400,130.77,130.77,130.106,130.521
1504558800,130.521,130.638,129.386,129.6375
1504645200,129.6375,130.398,129.371,130.1725
1504731600,130.1725,131.092,129.914,130.4005
1504818000,130.4005,130.668,129.469,129.788
1505077200,129.788,130.906,129.788,130.768
1505163600,130.768,131.898,130.677,131.826
1505250000,131.826,132.011,131.256,131.3185
1505336400,131.3185,131.758,131.106,131.398
1505422800,131.398,133.092,130.624,132.433
1505682000,132.433,133.43,132.423,133.382
1505768400,133.382,134.172,133.234,133.861
1505854800,133.861,134.088,133.256,133.433
1505941200,133.433,134.382,133.426,134.315
1506027600,134.315,134.408,133.503,133.805
1506286800,133.805,134.242,131.917,132.38
1506373200,132.38,132.598,131.751,132.362
1506459600,132.362,132.746,132.09,132.504
1506546000,132.504,132.886,132.296,132.422
1506632400,132.422,133.118,132.318,132.91
1506891600,132.91,133.073,132.195,132.2985
1506978000,132.2985,132.888,132.191,132.526
1507064400,132.526,132.838,132.247,132.6005
1507150800,132.6005,132.776,131.844,132.1235
1507237200,132.1235,132.766,131.98,132.173
1507496400,132.173,132.496,131.866,132.297
1507582800,132.297,132.871,132.242,132.782
1507669200,132.782,133.494,132.457,133.422
1507755600,133.422,133.49,132.7975,132.84
1507842000,132.84,132.938,132.144,132.204
1508101200,132.204,132.386,131.662,132.3495
1508187600,132.3495,132.372,131.848,132.0175
1508274000,132.0175,133.282,131.978,133.108
1508360400,133.108,133.626,132.478,133.375
1508446800,133.375,133.962,133.302,133.718
1508706000,133.718,134.129,133.103,133.2795
1508792400,133.2795,134.194,133.184,133.97
1508878800,133.97,134.5,133.756,134.3655
1508965200,134.3655,134.492,132.659,132.8215
1509051600,132.8215,132.954,131.756,131.948
1509310800,131.948,132.289,131.456,131.8675
1509397200,131.8675,132.57,131.512,132.341
1509483600,132.341,132.856,132.341,132.6805
1509570000,132.6805,133.149,132.569,133.0105
1509656400,133.0105,133.0125,132.4,132.422
1509919200,132.422,133.121,132.004,132.008
1510005600,132.008,132.42,131.842,132.0825
1510092000,132.0825,132.169,131.398,132.031
1510178400,132.031,132.26,131.522,132.092
1510264800,132.092,132.552,131.956,132.426
1510524000,132.426,132.627,131.932,132.564
1510610400,132.564,133.858,132.487,133.8575
1510696800,133.8575,133.884,132.974,133.096
1510783200,133.096,133.454,132.758,133.056
1510869600,133.056,133.16,132.054,132.209
1511128800,132.209,132.469,131.176,132.1335
1511215200,132.1335,132.274,131.578,131.9875
1511301600,131.9875,132.101,131.436,131.5125
1511388000,131.5125,131.881,131.231,131.7985
1511474400,131.7985,133.236,131.762,133.089
1511733600,133.089,133.225,132.081,132.1945
1511820000,132.1945,132.57,131.724,131.997
1511906400,131.997,132.7965,131.932,132.6115
1511992800,132.6115,134.1465,132.548,133.957
1512079200,133.957,134.38,132.92,133.524
1512338400,133.524,134.048,133.272,133.3685
1512424800,133.3685,133.744,133.012,133.157
1512511200,133.157,133.215,132.263,132.451
1512597600,132.451,133.288,132.4055,133.1305
1512684000,133.1305,133.612,133.114,133.584
1512943200,133.584,133.885,133.539,133.6555
1513029600,133.6555,133.76,133.012,133.3245
1513116000,133.3245,133.3595,132.854,133.0875
1513202400,133.0875,133.756,132.239,132.3775
1513288800,132.3775,132.729,132.053,132.336
1513548000,132.336,133.008,132.166,132.596
1513634400,132.596,133.922,132.596,133.66
1513720800,133.66,134.775,133.625,134.615
1513807200,134.615,134.879,134.45,134.555
1513893600,134.555,134.577,133.909,134.378
1514239200,134.378,134.562,134.112,134.273
1514325600,134.273,134.975,134.203,134.748
1514412000,134.748,134.982,134.463,134.821
1514498400,134.821,135.518,134.546,135.242
1514844000,135.242,135.634,134.938,135.41
1514930400,135.41,135.509,134.806,135.168
1515016800,135.168,136.368,135.129,136.075
1515103200,136.075,136.636,135.998,136.024
1515362400,136.024,136.323,135.134,135.3375
1515448800,135.3375,135.477,134.054,134.468
1515535200,134.468,134.558,133.081,133.137
1515621600,133.137,134.351,133.052,133.8765
