time,open,high,low,close
1400792400,10.32743,10.375335,10.288365,10.30675
1401051600,10.30675,10.36115,10.305535,10.357955
1401138000,10.357955,10.478315,10.34123,10.45674
1401224400,10.45674,10.52277,10.449655,10.46368
1401310800,10.46368,10.506405,10.38376,10.415745
1401397200,10.415745,10.594255,10.41372,10.572825
1401656400,10.572825,10.69697,10.55104,10.68554
1401742800,10.68554,10.79059,10.632345,10.761445
1401829200,10.761445,10.804555,10.715935,10.769355
1401915600,10.769355,10.769355,10.617625,10.687325
1402002000,10.687325,10.71454,10.5608,10.5869
1402261200,10.5869,10.649,10.55598,10.64151
1402347600,10.64151,10.743205,10.62536,10.705765
1402434000,10.705765,10.79103,10.69497,10.754705
1402520400,10.754705,10.767005,10.65874,10.66858
1402606800,10.66858,10.80738,10.665245,10.68115
1402866000,10.68115,10.768295,10.68115,10.754155
1402952400,10.754155,10.847505,10.717755,10.839605
1403038800,10.839605,10.862585,10.64187,10.66281
1403125200,10.66281,10.75307,10.611505,10.74792
1403211600,10.74792,10.765365,10.65111,10.6548
1403470800,10.6548,10.678775,10.556825,10.596595
1403557200,10.596595,10.64952,10.52999,10.64155
1403643600,10.64155,10.654725,10.547525,10.5859
1403730000,10.5859,10.68072,10.56263,10.633345
1403816400,10.633345,10.64716,10.58265,10.588695
1404075600,10.588695,10.64738,10.575725,10.63735
1404162000,10.63735,10.686945,10.61384,10.667985
1404248400,10.667985,10.775335,10.661295,10.76021
1404334800,10.76021,10.84675,10.734305,10.746525
1404421200,10.746525,10.76593,10.717315,10.75642
1404680400,10.75642,10.826805,10.747375,10.779355
1404766800,10.779355,10.784525,10.67505,10.6793
1404853200,10.6793,10.719355,10.653795,10.6726
1404939600,10.6726,10.75492,10.6625,10.69941
1405026000,10.69941,10.740835,10.69449,10.70789
1405285200,10.70789,10.751515,10.67565,10.677195
1405371600,10.677195,10.72841,10.63338,10.7087
1405458000,10.7087,10.731045,10.663,10.682195
1405544400,10.682195,10.767385,10.6455,10.76295
1405630800,10.76295,10.76408,10.639465,10.647205
1405890000,10.647205,10.667175,10.598,10.603255
1405976400,10.603255,10.640625,10.561095,10.572375
1406062800,10.572375,10.578145,10.4838,10.5133
1406149200,10.5133,10.543485,10.46569,10.52724
1406235600,10.52724,10.548515,10.486595,10.512705
1406494800,10.512705,10.586625,10.48917,10.56483
1406581200,10.56483,10.62652,10.557,10.602045
1406667600,10.602045,10.71773,10.578035,10.656175
1406754000,10.656175,10.73727,10.648945,10.70825
1406840400,10.70825,10.76953,10.634685,10.679655
1407099600,10.679655,10.708195,10.640935,10.655085
1407186000,10.655085,10.775585,10.624695,10.756195
1407272400,10.756195,10.822275,10.689575,10.702555
1407358800,10.702555,10.791405,10.6884,10.76692
1407445200,10.76692,10.83429,10.65273,10.65814
1407704400,10.65814,10.71759,10.62118,10.630655
1407790800,10.630655,10.679785,10.614105,10.62798
1407877200,10.62798,10.642945,10.56611,10.569075
1407963600,10.569075,10.60093,10.521645,10.54958
1408050000,10.54958,10.62832,10.532145,10.59339
1408309200,10.59339,10.639005,10.569825,10.603835
1408395600,10.603835,10.66338,10.596325,10.647595
1408482000,10.647595,10.74515,10.643885,10.73706
1408568400,10.73706,10.75067,10.657915,10.70802
1408654800,10.70802,10.736275,10.67482,10.689115
1408914000,10.689115,10.728125,10.686275,10.705645
1409000400,10.705645,10.72113,10.66702,10.679145
1409086800,10.679145,10.68827,10.60057,10.61111
1409173200,10.61111,10.686775,10.60318,10.62953
1409259600,10.62953,10.67329,10.59004,10.66605
1409518800,10.66605,10.6853,10.644785,10.67478
1409605200,10.67478,10.748695,10.671715,10.74039
1409691600,10.74039,10.74806,10.670095,10.686405
1409778000,10.686405,10.731685,10.60128,10.730965
1409864400,10.730965,10.76095,10.662655,10.69361
1410123600,10.69361,10.813235,10.69361,10.81146
1410210000,10.81146,10.953565,10.793675,10.922815
1410296400,10.922815,11.015985,10.90716,10.92821
1410382800,10.92821,10.99511,10.90353,10.966325
1410469200,10.966325,11.030565,10.95172,11.022805
1410728400,11.022805,11.073625,10.96281,10.96391
1410814800,10.96391,11.00342,10.87086,10.902425
1410901200,10.902425,11.047875,10.89604,11.026475
1410987600,11.026475,11.110585,10.96711,11.077275
1411074000,11.077275,11.1125,10.98772,11.08137
1411333200,11.08137,11.188025,11.042425,11.17157
1411419600,11.17157,11.17931,11.082985,11.172315
1411506000,11.172315,11.17717,11.10881,11.13085
1411592400,11.13085,11.225455,11.12957,11.20589
1411678800,11.20589,11.261725,11.158245,11.22766
1411938000,11.22766,11.313585,11.214605,11.280025
1412024400,11.280025,11.347565,11.235375,11.285105
1412110800,11.285105,11.35506,11.23611,11.265905
1412197200,11.265905,11.273865,11.16595,11.184555
1412283600,11.184555,11.37939,11.1827,11.34459
1412542800,11.34459,11.36102,11.201935,11.211275
1412629200,11.211275,11.258165,11.15942,11.186215
1412715600,11.186215,11.245195,11.02578,11.039755
1412802000,11.039755,11.096005,10.962855,11.06432
1412888400,11.06432,11.148215,11.051345,11.11914
1413147600,11.11914,11.13042,11.006455,11.04232
1413234000,11.04232,11.125875,11.01431,11.058165
1413320400,11.058165,11.184995,10.96761,11.073195
1413406800,11.073195,11.197795,11.059115,11.11746
1413493200,11.11746,11.13962,11.05978,11.08071
1413752400,11.08071,11.102055,11.012425,11.018495
1413838800,11.018495,11.058015,10.961335,11.047475
1413925200,11.047475,11.04947,10.97509,10.99979
1414011600,10.99979,11.022305,10.923835,10.97713
1414098000,10.97713,10.99788,10.92586,10.93049
1414357200,10.93049,10.992165,10.92131,10.940105
1414443600,10.940105,10.96712,10.8393,10.846505
1414530000,10.846505,10.966995,10.82731,10.947695
1414616400,10.947695,10.996365,10.85637,10.86874
1414702800,10.86874,11.072285,10.82813,11.03928
1414965600,11.03928,11.09062,11.012905,11.073725
1415052000,11.073725,11.07887,11.021215,11.036055
1415138400,11.036055,11.182865,11.034835,11.146645
1415224800,11.146645,11.27335,11.11074,11.25947
1415311200,11.25947,11.357335,11.220695,11.27032
1415570400,11.27032,11.278655,11.164715,11.273465
1415656800,11.273465,11.330545,11.20364,11.22067
1415743200,11.22067,11.250695,11.15462,11.192555
1415829600,11.192555,11.24113,11.161825,11.209585
1415916000,11.209585,11.245165,11.07143,11.08261
1416175200,11.08261,11.14434,11.060355,11.133685
1416261600,11.133685,11.133685,11.000535,11.03339
1416348000,11.03339,11.077825,11.001655,11.05617
1416434400,11.05617,11.09036,10.936875,10.96343
1416520800,10.96343,10.993365,10.905875,10.946705
1416780000,10.946705,11.052635,10.92596,11.021235
1416866400,11.021235,11.06777,10.935645,10.966285
1416952800,10.966285,11.018645,10.94347,10.954505
1417039200,10.954505,10.990035,10.9306,10.97708
1417125600,10.97708,11.087385,10.976135,11.06324
1417384800,11.06324,11.152895,10.96162,10.9918
1417471200,10.9918,11.14292,10.97817,11.12374
1417557600,11.12374,11.239555,11.102,11.221585
1417644000,11.221585,11.24656,11.15707,11.19907
1417730400,11.19907,11.384715,11.192545,11.35744
1417989600,11.35744,11.57552,11.3432,11.54092
1418076000,11.54092,11.572905,11.39402,11.454505
1418162400,11.454505,11.602325,11.422635,11.53789
1418248800,11.53789,11.656695,11.468415,11.63199
1418335200,11.63199,11.723555,11.58589,11.591795
1418594400,11.591795,11.815445,11.527975,11.759005
1418680800,11.759005,11.78699,11.584705,11.658765
1418767200,11.658765,11.76018,11.440345,11.618335
1418853600,11.618335,11.66656,11.489195,11.577875
1418940000,11.577875,11.65649,11.533075,11.58184
1419199200,11.58184,11.61269,11.53043,11.572145
1419285600,11.572145,11.6629,11.56216,11.64845
1419372000,11.64845,11.700995,11.62126,11.64992
1419544800,11.64992,11.64992,11.580345,11.59944
1419804000,11.59944,11.674875,11.581375,11.62372
1419890400,11.62372,11.64992,11.547085,11.56339
1419976800,11.56339,11.593295,11.5385,11.578935
1420149600,11.578935,11.728525,11.5475,11.70564
1420408800,11.70564,11.75199,11.674325,11.70832
1420495200,11.70832,11.77727,11.66477,11.714555
1420581600,11.714555,11.74429,11.67634,11.67961
1420668000,11.67961,11.71478,11.55272,11.58487
1420754400,11.58487,11.6234,11.468455,11.495105
1421013600,11.495105,11.54237,11.472505,11.527785
1421100000,11.527785,11.53426,11.47287,11.52966
1421186400,11.52966,11.62082,11.42459,11.444
1421272800,11.444,11.569865,11.41731,11.564015
1421359200,11.564015,11.61336,11.512125,11.54389
1421618400,11.54389,11.66651,11.541855,11.63852
1421704800,11.63852,11.685415,11.572295,11.589845
1421791200,11.589845,11.60807,11.475875,11.512525
1421877600,11.512525,11.559485,11.36154,11.401
1421964000,11.401,11.481845,11.37583,11.410235
1422223200,11.410235,11.49374,11.406065,11.46138
1422309600,11.46138,11.614905,11.445295,11.58481
1422396000,11.58481,11.59712,11.49252,11.580195
1422482400,11.580195,11.66871,11.510825,11.55512
1422568800,11.55512,11.67643,11.5246,11.639125
1422828000,11.639125,11.6599,11.48734,11.499825
1422914400,11.499825,11.55065,11.364545,11.379155
1423000800,11.379155,11.4918,11.37216,11.47779
1423087200,11.47779,11.49449,11.257255,11.27279
1423173600,11.27279,11.54064,11.27278,11.504995
1423432800,11.504995,11.60999,11.49252,11.585855
1423519200,11.585855,11.72379,11.548055,11.682295
1423605600,11.682295,11.89304,11.66331,11.822645
1423692000,11.822645,11.876935,11.686965,11.713725
1423778400,11.713725,11.778375,11.625595,11.665995
1424037600,11.665995,11.67178,11.615995,11.65307
1424124000,11.65307,11.68806,11.57905,11.67525
1424210400,11.67525,11.74226,11.58111,11.599625
1424296800,11.599625,11.68818,11.546095,11.67671
1424383200,11.67671,11.684485,11.612305,11.625345
1424642400,11.625345,11.746175,11.61296,11.635605
1424728800,11.635605,11.66847,11.46413,11.47772
1424815200,11.47772,11.524535,11.408225,11.45011
1424901600,11.45011,11.541495,11.36291,11.5355
1424988000,11.5355,11.69399,11.498535,11.66003
1425247200,11.66003,11.778715,11.651745,11.77256
1425333600,11.77256,11.81606,11.706365,11.758855
1425420000,11.758855,11.85837,11.739155,11.7958
1425506400,11.7958,11.876055,11.730975,11.842695
1425592800,11.842695,12.10703,11.76882,12.0409
1425848400,12.0409,12.133715,12.01301,12.08936
1425934800,12.08936,12.366,12.08936,12.365865
1426021200,12.365865,12.380935,12.237045,12.280435
1426107600,12.280435,12.333615,12.14902,12.298145
1426194000,12.298145,12.525715,12.26222,12.47913
1426453200,12.47913,12.48589,12.367465,12.396785
1426539600,12.396785,12.421445,12.350415,12.354025
1426626000,12.354025,12.400465,11.95962,12.060665
1426712400,12.060665,12.353595,12.037615,12.30758
1426798800,12.30758,12.321075,12.00591,12.01674
1427058000,12.01674,12.13584,11.88574,11.902925
1427144400,11.902925,11.952685,11.772195,11.80108
1427230800,11.80108,11.88351,11.75485,11.84938
1427317200,11.84938,11.99766,11.834415,11.997135
1427403600,11.997135,12.053895,11.957915,12.044315
1427662800,12.044315,12.167685,12.02519,12.15067
1427749200,12.15067,12.22822,12.106005,12.132315
1427835600,12.132315,12.14953,11.958985,11.9901
1427922000,11.9901,12.04665,11.92142,11.939155
1428008400,11.939155,11.97443,11.74916,11.79834
1428267600,11.79834,11.82787,11.692615,11.80136
1428354000,11.80136,11.88993,11.77455,11.887195
1428440400,11.887195,11.8903,11.771545,11.815485
1428526800,11.815485,11.965355,11.774845,11.940555
1428613200,11.940555,12.05935,11.925795,11.996335
1428872400,11.996335,12.18913,11.98545,12.141405
1428958800,12.141405,12.16367,11.95433,12.01087
1429045200,12.01087,12.207585,12.001095,12.06321
1429131600,12.06321,12.09559,11.932625,11.964205
1429218000,11.964205,12.097465,11.87474,12.06921
1429477200,12.06921,12.153615,11.98321,12.14366
1429563600,12.14366,12.194505,12.07511,12.12196
1429650000,12.12196,12.24665,12.070605,12.220255
1429736400,12.220255,12.300685,12.129685,12.149125
1429822800,12.149125,12.23903,12.099785,12.10601
1430082000,12.10601,12.146325,11.952095,12.00422
1430168400,12.00422,12.031815,11.800975,11.86512
1430254800,11.86512,11.902535,11.70878,11.78589
1430341200,11.78589,11.978705,11.77463,11.911085
1430427600,11.911085,12.081575,11.86318,12.06055
1430686800,12.06055,12.0736,12.01618,12.06069
1430773200,12.06069,12.07285,11.942475,11.98004
1430859600,11.98004,12.06497,11.91654,12.01555
1430946000,12.01555,12.12315,11.98381,12.039225
1431032400,12.039225,12.075095,11.908095,11.92472
1431291600,11.92472,12.09302,11.904805,12.081045
1431378000,12.081045,12.14863,12.03424,12.06639
1431464400,12.06639,12.067965,11.83648,11.88433
1431550800,11.88433,11.927125,11.7734,11.786975
1431637200,11.786975,11.881655,11.75791,11.78191
1431896400,11.78191,11.895745,11.77575,11.884715
1431982800,11.884715,11.940465,11.835055,11.90941
1432069200,11.90941,11.97001,11.809575,11.8348
1432155600,11.8348,11.8748,11.732735,11.82696
1432242000,11.82696,11.90417,11.769905,11.89129
1432501200,11.89129,11.976705,11.89129,11.93433
1432587600,11.93433,12.09357,11.92927,12.08304
1432674000,12.08304,12.163865,12.01971,12.02755
1432760400,12.02755,12.20723,12.01328,12.136635
1432846800,12.136635,12.18824,12.1169,12.151615
1433106000,12.151615,12.28979,12.14707,12.26355
1433192400,12.26355,12.346135,12.1824,12.196215
1433278800,12.196215,12.320185,12.18279,12.30823
1433365200,12.30823,12.40117,12.296365,12.381245
1433451600,12.381245,12.633335,12.374485,12.57794
1433710800,12.57794,12.637,12.46941,12.4748
1433797200,12.4748,12.551415,12.3967,12.429875
1433883600,12.429875,12.478895,12.290415,12.31122
1433970000,12.31122,12.487795,12.30839,12.3558
1434056400,12.3558,12.46529,12.348975,12.379445
1434315600,12.379445,12.49566,12.36691,12.40275
1434402000,12.40275,12.47635,12.36096,12.36811
1434488400,12.36811,12.45012,12.23955,12.265635
1434574800,12.265635,12.301545,12.139005,12.24428
1434661200,12.24428,12.27886,12.14404,12.164585
1434920400,12.164585,12.189525,12.081865,12.09886
1435006800,12.09886,12.24581,12.0979,12.170495
1435093200,12.170495,12.20386,12.115765,12.15307
1435179600,12.15307,12.159445,12.053285,12.11004
1435266000,12.11004,12.241895,12.100375,12.200885
1435525200,12.200885,12.407715,12.197245,12.243465
1435611600,12.243465,12.281635,12.11961,12.169545
1435698000,12.169545,12.27949,12.14691,12.254285
1435784400,12.254285,12.35816,12.23361,12.253175
1435870800,12.253175,12.39984,12.21361,12.31983
1436130000,12.31983,12.45917,12.31983,12.39032
1436216400,12.39032,12.53968,12.377645,12.45377
1436302800,12.45377,12.58272,12.431505,12.573155
1436389200,12.573155,12.58676,12.442935,12.510415
1436475600,12.510415,12.511265,12.37282,12.45009
1436734800,12.45009,12.520195,12.39056,12.44585
1436821200,12.44585,12.473865,12.322355,12.32254
1436907600,12.32254,12.46328,12.32254,12.418575
1436994000,12.418575,12.44781,12.34613,12.389205
1437080400,12.389205,12.40287,12.299325,12.36088
1437339600,12.36088,12.475715,12.360425,12.436625
1437426000,12.436625,12.464885,12.32211,12.32635
1437512400,12.32635,12.4382,12.312445,12.407865
1437598800,12.407865,12.48992,12.375065,12.46593
1437685200,12.46593,12.682285,12.43958,12.63245
1437944400,12.63245,12.69211,12.58011,12.620915
1438030800,12.620915,12.65487,12.52347,12.56757
1438117200,12.56757,12.59968,12.46832,12.543865
1438203600,12.543865,12.754185,12.5354,12.69973
1438290000,12.69973,12.771935,12.58216,12.681755
1438549200,12.681755,12.748245,12.66354,12.68487
1438635600,12.68487,12.74054,12.62248,12.73447
1438722000,12.73447,12.827725,12.71269,12.784795
1438808400,12.784795,12.793495,12.711345,12.717075
1438894800,12.717075,12.784195,12.59554,12.626
1439154000,12.626,12.747985,12.6247,12.6541
1439240400,12.6541,12.823475,12.644185,12.788325
1439326800,12.788325,12.87545,12.70996,12.756205
1439413200,12.756205,12.83886,12.72305,12.813095
1439499600,12.813095,12.887135,12.76433,12.82475
1439758800,12.82475,12.923215,12.80648,12.90789
1439845200,12.90789,12.970775,12.881135,12.904045
1439931600,12.904045,12.975825,12.818315,12.887975
1440018000,12.887975,13.00305,12.84883,12.93557
1440104400,12.93557,12.98588,12.887825,12.970885
1440363600,12.970885,13.7937,12.96863,13.233015
1440450000,13.233015,13.234515,12.98245,13.193915
1440536400,13.193915,13.2021,13.037815,13.130215
1440622800,13.130215,13.188005,12.98904,13.14668
1440709200,13.14668,13.349645,13.114925,13.3107
1440968400,13.3107,13.365045,13.233005,13.27715
1441054800,13.27715,13.460735,13.23881,13.446015
1441141200,13.446015,13.51299,13.389445,13.44369
1441227600,13.44369,13.6438,13.39465,13.562805
1441314000,13.562805,13.889965,13.51894,13.87114
1441573200,13.87114,14.014505,13.85852,13.96815
1441659600,13.96815,13.986945,13.693775,13.723335
1441746000,13.723335,13.807855,13.54624,13.789815
1441832400,13.789815,13.965105,13.559185,13.629285
1441918800,13.629285,13.69453,13.537135,13.54226
1442178000,13.54226,13.61821,13.48258,13.48804
1442264400,13.48804,13.54742,13.41009,13.46808
1442350800,13.46808,13.492445,13.263055,13.266315
1442437200,13.266315,13.40395,13.17171,13.35217
1442523600,13.35217,13.352855,13.170975,13.3138
1442782800,13.3138,13.49726,13.29127,13.472625
1442869200,13.472625,13.74359,13.413585,13.678885
1442955600,13.678885,13.8777,13.63406,13.863325
1443042000,13.863325,14.081155,13.828325,13.84487
1443128400,13.84487,13.940645,13.721625,13.91333
1443387600,13.91333,14.10129,13.801755,14.059585
1443474000,14.059585,14.15846,13.88342,13.97948
1443560400,13.97948,13.985735,13.796495,13.85471
1443646800,13.85471,13.935715,13.716855,13.921875
1443733200,13.921875,14.020885,13.72724,13.73099
1443992400,13.73099,13.77493,13.52533,13.618335
1444078800,13.618335,13.717435,13.51261,13.51777
1444165200,13.51777,13.549955,13.340675,13.465335
1444251600,13.465335,13.531075,13.308395,13.309495
1444338000,13.309495,13.378145,13.239,13.35133
1444597200,13.35133,13.37747,13.25199,13.321285
1444683600,13.321285,13.558505,13.3078,13.546305
1444770000,13.546305,13.56768,13.21409,13.23583
1444856400,13.23583,13.23583,13.03046,13.049455
1444942800,13.049455,13.16453,13.042985,13.08356
1445202000,13.08356,13.2956,13.01161,13.29098
1445288400,13.29098,13.323925,13.174865,13.298675
1445374800,13.298675,13.538095,13.26939,13.527925
1445461200,13.527925,13.598115,13.38504,13.40063
1445547600,13.40063,13.700745,13.317785,13.63697
1445806800,13.63697,13.687515,13.56388,13.63975
1445893200,13.63975,13.75656,13.61244,13.675815
1445979600,13.675815,13.80143,13.51746,13.71239
1446066000,13.71239,13.914205,13.686045,13.895605
1446152400,13.895605,13.899095,13.764335,13.82298
1446415200,13.82298,13.83771,13.724365,13.787355
1446501600,13.787355,13.927045,13.73247,13.739655
1446588000,13.739655,13.9902,13.728165,13.95985
1446674400,13.95985,13.995835,13.86239,13.893805
1446760800,13.893805,14.20708,13.885365,14.16492
1447020000,14.16492,14.329995,14.12554,14.299585
1447106400,14.299585,14.382875,14.239265,14.268725
1447192800,14.268725,14.2763,14.15082,14.15259
1447279200,14.15259,14.33835,14.07425,14.309585
1447365600,14.309585,14.42901,14.270185,14.38932
1447624800,14.38932,14.441125,14.31253,14.315725
1447711200,14.315725,14.38979,14.206045,14.27308
1447797600,14.27308,14.31917,14.158185,14.16677
1447884000,14.16677,14.215015,13.99815,14.027545
1447970400,14.027545,14.044545,13.891085,13.95743
1448229600,13.95743,14.11092,13.95743,14.08893
1448316000,14.08893,14.16844,13.97136,14.04023
1448402400,14.04023,14.167265,13.99901,14.12927
1448488800,14.12927,14.293475,14.120285,14.28869
1448575200,14.28869,14.413535,14.265735,14.40574
1448834400,14.40574,14.491775,14.35324,14.448275
1448920800,14.448275,14.49347,14.36395,14.44154
1449007200,14.44154,14.4575,14.312035,14.354655
1449093600,14.354655,14.396635,14.247945,14.36552
1449180000,14.36552,14.476525,14.27166,14.36607
1449439200,14.36607,14.568965,14.33313,14.51658
1449525600,14.51658,14.700875,14.49369,14.594475
1449612000,14.594475,15.29292,14.50562,14.96648
1449698400,14.96648,15.48393,14.856905,15.473395
1449784800,15.473395,16.07263,15.365225,15.89386
1450044000,15.89386,15.89386,15.0267,15.107325
1450130400,15.107325,15.166115,14.85415,14.93047
1450216800,14.93047,15.098985,14.80823,14.94369
1450303200,14.94369,15.27376,14.868485,15.22946
1450389600,15.22946,15.24881,14.98996,15.08662
1450648800,15.08662,15.120995,14.98888,15.097705
1450735200,15.097705,15.21685,15.06236,15.16118
1450821600,15.16118,15.27975,15.142525,15.215405
1450908000,15.215405,15.29943,15.156575,15.2814
1451253600,15.2814,15.32727,15.14,15.307095
1451340000,15.307095,15.32401,15.260705,15.30235
1451426400,15.30235,15.590215,15.288205,15.55104
1451512800,15.55104,15.652915,15.45146,15.464035
1451858400,15.464035,15.692955,15.464035,15.56443
1451944800,15.56443,15.68776,15.50922,15.636335
1452031200,15.636335,15.871375,15.625825,15.860075
1452117600,15.860075,16.202475,15.843825,16.08148
1452204000,16.08148,16.321315,15.931165,16.31569
1452463200,16.31569,17.31497,16.31569,16.78051
1452549600,16.78051,16.9535,16.448955,16.668885
1452636000,16.668885,16.688155,16.356445,16.569735
1452722400,16.569735,16.684905,16.385075,16.44725
1452808800,16.44725,16.854635,16.43221,16.78631
1453068000,16.78631,16.97992,16.64223,16.87118
1453154400,16.87118,16.887555,16.573715,16.78132
1453240800,16.78132,16.95947,16.710835,16.76585
1453327200,16.76585,16.876225,16.482745,16.564715
1453413600,16.564715,16.635545,16.395165,16.45613
1453672800,16.45613,16.55309,16.40177,16.53894
1453759200,16.53894,16.65497,16.34387,16.4008
1453845600,16.4008,16.490645,16.30946,16.44535
1453932000,16.44535,16.4802,16.13761,16.20614
1454018400,16.20614,16.225375,15.86739,15.87479
1454277600,15.87479,16.11929,15.854,15.900845
1454364000,15.900845,16.231895,15.896515,16.21679
1454450400,16.21679,16.43884,15.92427,15.926265
1454536800,15.926265,16.03624,15.751895,15.86011
1454623200,15.86011,16.027215,15.76463,16.027075
1454882400,16.027075,16.223565,15.89508,16.13417
1454968800,16.13417,16.271975,15.9637,16.06818
1455055200,16.06818,16.09095,15.768415,15.886395
1455141600,15.886395,16.05534,15.652305,15.84803
1455228000,15.84803,15.958645,15.73316,15.87911
1455487200,15.87911,15.89325,15.712605,15.72421
1455573600,15.72421,15.81508,15.701425,15.793095
1455660000,15.793095,15.876625,15.439165,15.47357
1455746400,15.47357,15.52476,15.251955,15.414905
1455832800,15.414905,15.518965,15.36575,15.402
1456092000,15.402,15.42849,15.165315,15.19462
1456178400,15.19462,15.29698,15.06143,15.231415
1456264800,15.231415,15.767955,15.21139,15.59671
1456351200,15.59671,15.764925,15.509265,15.57819
1456437600,15.57819,16.312155,15.520385,16.16643
1456696800,16.16643,16.22607,15.744575,15.87573
1456783200,15.87573,15.886625,15.528575,15.58813
1456869600,15.58813,15.748515,15.542355,15.54887
1456956000,15.54887,15.73081,15.524295,15.65089
1457042400,15.65089,15.68749,15.26103,15.33878
1457301600,15.33878,15.419035,15.236975,15.256145
1457388000,15.256145,15.46783,15.23686,15.43781
1457474400,15.43781,15.496535,15.130655,15.210635
1457560800,15.210635,15.46918,15.02568,15.40611
1457647200,15.40611,15.44295,15.144675,15.226165
1457902800,15.226165,15.587135,15.21513,15.54008
1457989200,15.54008,16.04051,15.521525,15.92511
1458075600,15.92511,16.24303,15.62702,15.65433
1458162000,15.65433,15.756815,15.068155,15.16668
1458248400,15.16668,15.40501,15.14792,15.25786
1458507600,15.25786,15.42856,15.14814,15.220115
1458594000,15.220115,15.383375,15.177085,15.21765
1458680400,15.21765,15.413235,15.19049,15.34878
1458766800,15.34878,15.57673,15.330725,15.4574
1458853200,15.4574,15.53756,15.37038,15.45513
1459112400,15.45513,15.625125,15.39296,15.46107
1459198800,15.46107,15.55653,15.107935,15.16654
1459285200,15.16654,15.226295,14.81293,14.937005
1459371600,14.937005,14.97306,14.634555,14.76695
1459458000,14.76695,14.94781,14.606675,14.69293
1459717200,14.69293,14.81886,14.62921,14.790225
1459803600,14.790225,15.169705,14.77503,15.096545
1459890000,15.096545,15.29684,14.989195,15.08299
1459976400,15.08299,15.286635,15.00344,15.26217
1460062800,15.26217,15.26929,14.91895,14.97461
1460322000,14.97461,14.99793,14.627735,14.74104
1460408400,14.74104,14.781935,14.633195,14.70357
1460494800,14.70357,14.79681,14.505795,14.5313
1460581200,14.5313,14.728475,14.44385,14.54975
1460667600,14.54975,14.64964,14.47305,14.56189
1460926800,14.56189,14.752,14.458195,14.47908
1461013200,14.47908,14.5011,14.18955,14.2735
1461099600,14.2735,14.376245,14.163715,14.21084
1461186000,14.21084,14.355195,14.165255,14.31797
1461272400,14.31797,14.44286,14.25797,14.39923
1461531600,14.39923,14.55771,14.380215,14.45128
1461618000,14.45128,14.54131,14.35969,14.40175
1461704400,14.40175,14.61218,14.363455,14.40964
1461790800,14.40964,14.565525,14.23912,14.28529
1461877200,14.28529,14.29962,14.115625,14.23198
1462136400,14.23198,14.354235,14.175825,14.27193
1462222800,14.27193,14.666155,14.215195,14.639665
1462309200,14.639665,15.1148,14.617875,14.98149
1462395600,14.98149,15.15661,14.76878,14.97127
1462482000,14.97127,15.17578,14.7893,14.85554
1462741200,14.85554,15.211305,14.71192,15.179695
1462827600,15.179695,15.37371,15.08298,15.12602
1462914000,15.12602,15.30475,15.013905,15.033255
1463000400,15.033255,15.154535,14.89538,15.03741
1463086800,15.03741,15.42561,14.99346,15.4049
1463346000,15.4049,15.74416,15.378955,15.66717
1463432400,15.66717,15.697865,15.495155,15.54537
1463518800,15.54537,15.927985,15.54537,15.86845
1463605200,15.86845,15.98236,15.74567,15.79814
1463691600,15.79814,15.82384,15.61638,15.632675
1463950800,15.632675,15.785885,15.52346,15.722695
1464037200,15.722695,15.861775,15.60473,15.659815
1464123600,15.659815,15.78624,15.493385,15.672035
1464210000,15.672035,15.69986,15.495215,15.51842
1464296400,15.51842,15.73895,15.503055,15.72522
1464555600,15.72522,15.87411,15.67202,15.817305
1464642000,15.817305,15.86757,15.6557,15.709015
1464728400,15.709015,15.737105,15.538835,15.6032
1464814800,15.6032,15.666005,15.515855,15.57499
1464901200,15.57499,15.61566,15.063835,15.088655
1465160400,15.088655,15.1789,14.88633,14.90799
1465246800,14.90799,14.963055,14.799225,14.90381
1465333200,14.90381,14.98301,14.65265,14.73866
1465419600,14.73866,14.897685,14.731445,14.80437
1465506000,14.80437,15.3008,14.801185,15.22615
1465765200,15.22615,15.266615,14.85068,15.17928
1465851600,15.17928,15.40818,15.13937,15.30221
1465938000,15.30221,15.361325,15.172195,15.24747
1466024400,15.24747,15.54571,15.17764,15.34684
1466110800,15.34684,15.34684,15.113235,15.1506
1466370000,15.1506,15.1506,14.775405,14.85025
1466456400,14.85025,14.8596,14.62271,14.72491
1466542800,14.72491,14.77324,14.565285,14.614745
1466629200,14.614745,14.629155,14.353955,14.40693
1466715600,14.40693,15.67821,14.30912,15.07657
1466974800,15.07657,15.565155,15.05974,15.4588
1467061200,15.4588,15.472925,15.116625,15.17757
1467147600,15.17757,15.206055,14.782415,14.79209
1467234000,14.79209,14.97691,14.603435,14.730535
1467320400,14.730535,14.80147,14.50137,14.56536
1467579600,14.56536,14.616745,14.458575,14.567725
1467666000,14.567725,14.85502,14.55812,14.7436
1467752400,14.7436,14.950585,14.71191,14.736665
1467838800,14.736665,14.803235,14.59548,14.78383
1467925200,14.78383,14.82424,14.5037,14.53055
1468184400,14.53055,14.670115,14.41666,14.44667
1468270800,14.44667,14.467825,14.272265,14.33641
1468357200,14.33641,14.50282,14.30208,14.48276
1468443600,14.48276,14.49158,14.178035,14.226855
1468530000,14.226855,14.60471,14.22432,14.57553
1468789200,14.57553,14.57553,14.224685,14.24411
1468875600,14.24411,14.4624,14.231715,14.33597
1468962000,14.33597,14.402935,14.243675,14.346055
