time,open,high,low,close
1344286800,2690.6,2725.3,2688.6,2712.6
1344373200,2712.6,2719.2,2703.5,2709.75
1344459600,2709.75,2725.8,2706.2,2720.35
1344546000,2720.35,2725.2,2704.4,2723.4
1344805200,2723.4,2731.55,2707.8,2730.55
1344891600,2730.55,2745,2722.9,2726.95
1344978000,2726.95,2744.15,2720.65,2743.45
1345064400,2743.45,2775.9,2740.35,2768.7
1345150800,2768.7,2782.3,2765.4,2778.6
1345410000,2778.6,2785.9,2768.9,2782.1
1345496400,2782.1,2803.9,2763.6,2776.1
1345582800,2776.1,2791.3,2761,2784.2
1345669200,2784.2,2793.8,2756,2761.85
1345755600,2761.85,2786.9,2752.2,2778.2
1346014800,2778.2,2797.3,2777.95,2784.25
1346101200,2784.25,2792,2772.5,2782.65
1346187600,2782.65,2791.4,2772.6,2782.35
1346274000,2782.35,2783.65,2751.6,2754.8
1346360400,2754.8,2786.3,2746.5,2774.3
1346619600,2774.3,2782.5,2760.6,2780.7
1346706000,2780.7,2783.6,2744,2773.9
1346792400,2773.9,2781.5,2758,2770.4
1346878800,2770.4,2830.2,2768,2829.9
1346965200,2829.9,2836.9,2818.1,2824.6
1347224400,2824.6,2824.6,2782.45,2784.15
1347310800,2784.15,2800.2,2778.45,2780.85
1347397200,2780.85,2800.65,2775.8,2795.55
1347483600,2795.55,2842.3,2785.85,2828.2
1347570000,2828.2,2865.5,2828.2,2857.5
1347829200,2857.45,2858.6,2846.2,2852.75
1347915600,2852.75,2860.2,2844.15,2859.7
1348002000,2859.7,2872.2,2850.4,2859.55
1348088400,2859.55,2863.65,2843.1,2861.35
1348174800,2861.35,2877.4,2858.1,2858.5
1348434000,2858.5,2862.75,2832.1,2845.9
1348520400,2845.9,2858.3,2803.95,2811.65
1348606800,2811.65,2812.45,2767.5,2783.85
1348693200,2783.85,2826.3,2783.3,2819.85
1348779600,2819.85,2824.45,2793.7,2797.2
1349038800,2797.2,2827.3,2782.6,2792.6
1349125200,2792.6,2810.9,2777.7,2799.5
1349211600,2799.5,2822,2792.9,2814.95
1349298000,2814.95,2834.75,2812.8,2827.15
1349384400,2827.15,2845.4,2804.7,2811.3
1349643600,2811.3,2812.8,2779.3,2781.1
1349730000,2781.1,2791.3,2734.35,2740.75
1349816400,2740.75,2747.95,2718.9,2723.4
1349902800,2723.4,2749.3,2716.4,2720
1349989200,2720,2732.55,2711.45,2717.25
1350248400,2717.25,2739.85,2709.05,2736.05
1350334800,2736.05,2781.05,2733.85,2769.85
1350421200,2769.85,2782.55,2757.75,2775.5
1350507600,2775.5,2777.9,2731.6,2735.65
1350594000,2735.65,2741.05,2669.8,2670.5
1350853200,2670.5,2697.4,2661.1,2696.4
1350939600,2696.4,2698.65,2655,2666.8
1351026000,2666.8,2683.75,2649.7,2657.9
1351112400,2657.9,2676.7,2607.8,2640.9
1351198800,2640.9,2672.35,2626.8,2664.05
1351458000,2664.05,2664.05,2637.15,2647.15
1351544400,2647.15,2659.85,2629.45,2658.4
1351630800,2658.4,2679.6,2634.8,2635.75
1351717200,2635.75,2691.55,2630.45,2690.05
1351803600,2690.05,2696.65,2644.65,2645.05
1352066400,2645.05,2676.3,2639.45,2661.7
1352152800,2661.7,2694.2,2655.7,2680.3
1352239200,2680.3,2690.15,2601.6,2617
1352325600,2617,2624.9,2571.05,2578.15
1352412000,2578.15,2609.5,2558.65,2586.2
1352671200,2586.2,2599.6,2574,2584.55
1352757600,2584.55,2587.5,2555.2,2575.75
1352844000,2575.75,2587.85,2528.7,2534.35
1352930400,2534.35,2543.1,2514.8,2526.35
1353016800,2526.35,2540.8,2493.7,2536.75
1353276000,2536.75,2595.8,2536.75,2592.15
1353362400,2592.15,2598.3,2570.1,2593.85
1353448800,2593.85,2603.8,2579.05,2601.95
1353535200,2601.95,2607.85,2598.95,2602.2
1353621600,2602.2,2640.15,2598.05,2639.65
1353880800,2639.65,2651.8,2624.7,2650.15
1353967200,2650.15,2659.8,2637.7,2642.65
1354053600,2642.65,2666.9,2613,2663.35
1354140000,2663.35,2689.8,2661.25,2680.15
1354226400,2680.15,2690.85,2668.65,2679.2
1354485600,2679.2,2699.3,2667.95,2669.35
1354572000,2669.35,2676.3,2651.1,2664.95
1354658400,2664.95,2680.3,2624.2,2636.55
1354744800,2636.55,2662.7,2623.5,2656.05
1354831200,2656.05,2673.8,2630.4,2638.9
1355090400,2638.9,2661.2,2626.4,2649.25
1355176800,2649.25,2696.9,2644.85,2688.55
1355263200,2688.55,2696.4,2668.5,2670.65
1355349600,2670.65,2689.4,2642.9,2650.35
1355436000,2650.35,2662.9,2620.6,2629.7
1355695200,2629.7,2669.15,2614.4,2668.85
1355781600,2668.85,2711.3,2666.45,2706.45
1355868000,2706.45,2718.3,2695.1,2695.75
1355954400,2695.75,2706.7,2682.7,2695.45
1356040800,2695.45,2697.45,2640.6,2665.9
1356300000,2665.9,2666.65,2650.8,2657.1
1356472800,2657.1,2662.4,2626.1,2634.85
1356559200,2634.85,2641.5,2597.6,2630.85
1356645600,2630.85,2634.45,2588.3,2592.8
1356904800,2592.8,2644.3,2584.05,2634.9
1357077600,2634.9,2746.15,2634.9,2745.05
1357164000,2745.05,2750.8,2723,2730.65
1357250400,2730.65,2739.4,2715.2,2719.2
1357509600,2719.2,2725.9,2705.9,2721.45
1357596000,2721.45,2727.8,2701.9,2716.85
1357682400,2716.85,2733.4,2714.7,2726.35
1357768800,2726.35,2746.6,2717.2,2743.45
1357855200,2743.45,2747.65,2735.6,2747.1
1358114400,2747.1,2753.35,2722.6,2734.25
1358200800,2734.25,2735.35,2708.4,2720.45
1358287200,2720.45,2740.4,2713.7,2729.45
1358373600,2729.45,2754.8,2719.95,2739.05
1358460000,2739.05,2744.65,2725.6,2738.1
1358719200,2738.1,2745.4,2735.1,2745.4
1358805600,2745.4,2756.95,2723.5,2756.15
1358892000,2756.15,2771.05,2733.75,2734.35
1358978400,2734.35,2745.5,2711.25,2715.65
1359064800,2715.65,2742.1,2715.15,2730.7
1359324000,2730.7,2749.8,2728.75,2736.45
1359410400,2736.45,2748.55,2718.4,2747.85
1359496800,2747.85,2753.9,2728.6,2737.35
1359583200,2737.35,2748.5,2726.3,2732.55
1359669600,2732.55,2766.1,2732.5,2759.7
1359928800,2759.7,2760.45,2711.3,2712.75
1360015200,2712.75,2761.3,2711.55,2755.65
1360101600,2755.65,2759.1,2735.1,2742.75
1360188000,2742.75,2750.4,2714.8,2747.45
1360274400,2747.45,2780.2,2742.95,2774.4
1360533600,2774.4,2782.4,2765.5,2773.25
1360620000,2773.25,2775.8,2760.4,2766.55
1360706400,2766.55,2783.2,2764.3,2771.45
1360792800,2771.45,2776.2,2757.6,2770.15
1360879200,2770.15,2778.3,2755.9,2764.6
1361138400,2764.6,2766.2,2759.55,2766.2
1361224800,2766.2,2786.75,2761.55,2785.45
1361311200,2785.45,2787.65,2736.05,2736.95
1361397600,2736.95,2741.95,2700.7,2717.25
1361484000,2717.25,2740.2,2715.4,2737.4
1361743200,2737.4,2765.4,2693.85,2699.75
1361829600,2699.75,2718.9,2690.2,2711.85
1361916000,2711.85,2758.6,2704.2,2742.45
1362002400,2742.45,2762.1,2733.55,2733.55
1362088800,2733.55,2751.8,2712.6,2749.3
1362348000,2749.3,2763.85,2733.45,2763.85
1362434400,2763.85,2803.9,2761.65,2800.15
1362520800,2800.15,2809.6,2789.4,2791.25
1362607200,2791.25,2804.8,2789.45,2799.95
1362693600,2799.95,2819.3,2793.4,2801.4
1362949200,2801.4,2812.4,2792.3,2811.05
1363035600,2811.05,2811.95,2787.3,2803.15
1363122000,2803.15,2807.8,2787.2,2799.75
1363208400,2799.75,2811.9,2796.85,2804.25
1363294800,2804.25,2809.65,2789.3,2796.3
1363554000,2796.3,2801.3,2752.85,2792.85
1363640400,2792.85,2804.2,2759.6,2781.55
1363726800,2781.55,2810.4,2776.35,2792.15
1363813200,2792.15,2792.15,2765.3,2774.55
1363899600,2774.55,2801.8,2767.75,2798.6
1364158800,2798.6,2815.4,2774.8,2791.15
1364245200,2791.15,2805.75,2788.75,2805.75
1364331600,2805.75,2809.85,2780.6,2806.05
1364418000,2806.05,2818.3,2795.45,2817.15
1364504400,2817.15,2817.95,2817.15,2817.95
1364763600,2817.95,2819.3,2788.2,2792.95
1364850000,2792.95,2826.7,2790.15,2817.75
1364936400,2817.75,2822.8,2783.9,2791.15
1365022800,2791.15,2804.9,2776.1,2787.35
1365109200,2787.35,2788.85,2741.1,2767.7
1365368400,2767.7,2791.35,2760.6,2791.35
1365454800,2791.35,2813.1,2776.4,2802.65
1365541200,2802.65,2860.7,2798.35,2855.15
1365627600,2855.15,2861.7,2846.7,2857.65
1365714000,2857.65,2859.35,2831.3,2850.9
1365973200,2850.9,2853.95,2781.45,2787.75
1366059600,2787.75,2836.95,2785.85,2831.85
1366146000,2831.85,2833.15,2761.4,2776.45
1366232400,2776.45,2790.8,2726.7,2753.35
1366318800,2753.35,2782.2,2739.7,2772.2
1366578000,2772.2,2814.9,2772.2,2804.85
1366664400,2804.85,2845.35,2787.8,2843.15
1366750800,2843.15,2846.05,2818.6,2826.15
1366837200,2826.15,2856.8,2819.55,2847.35
1366923600,2847.35,2847.35,2824.7,2835.4
1367182800,2835.4,2874.1,2830.15,2863.35
1367269200,2863.35,2885.45,2855.8,2885.45
1367355600,2885.45,2889.3,2864.7,2868.95
1367442000,2868.95,2912.6,2868.95,2905.25
1367528400,2905.25,2949.8,2902.4,2939.4
1367787600,2939.4,2956.3,2938.55,2950.35
1367874000,2950.35,2958.8,2939.6,2949.75
1367960400,2949.75,2966.8,2943.8,2963.95
1368046800,2963.95,2980.2,2952.2,2964.85
1368133200,2964.85,2979.9,2961.1,2978.4
1368392400,2978.4,2989.2,2962.7,2982.95
1368478800,2982.95,3006.6,2973.3,2998.95
1368565200,2998.95,3006.95,2984.6,3006.55
1368651600,3006.55,3020.4,2997.6,3002.95
1368738000,3002.95,3030.1,2999.85,3025.8
1368997200,3025.8,3033.4,3011.7,3023.65
1369083600,3023.65,3038.2,3011.6,3023.35
1369170000,3023.35,3054.8,2985.4,3008.45
1369256400,3008.45,3009.55,2962.8,2997.55
1369342800,2997.55,3004.55,2965.1,2995.1
1369602000,2995.1,3005.75,2986.3,3001.8
1369688400,3001.8,3038,2999.55,3008.05
1369774800,3008.05,3009.85,2979.6,2995.05
1369861200,2995.05,3026.4,2982.85,3011.15
1369947600,3011.15,3023.6,2980.2,2982.2
1370206800,2982.2,2996,2951.1,2988.25
1370293200,2988.25,3007.7,2961.9,2977.35
1370379600,2977.35,2978.45,2932.7,2939.75
1370466000,2939.75,2954.45,2911.3,2947.85
1370552400,2947.85,2992.9,2936.6,2984.3
1370811600,2984.3,3004.4,2977.35,2988.25
1370898000,2988.25,2989.75,2950.2,2966.95
1370984400,2966.95,2979.8,2921.4,2922.95
1371070800,2922.95,2970.3,2898.35,2963.75
1371157200,2963.75,2968.55,2939.4,2943.2
1371416400,2943.2,2990.6,2942.35,2973.25
1371502800,2973.25,3003.3,2971.3,2998.55
1371589200,2998.55,3004.4,2958.75,2960.25
1371675600,2960.25,2961.85,2881.2,2884.45
1371762000,2884.45,2904.7,2851.3,2872.2
1372021200,2872.2,2875.55,2823.1,2851.65
1372107600,2851.65,2878.7,2835.85,2864.15
1372194000,2864.15,2897.9,2850.95,2890.45
1372280400,2890.45,2922.9,2887.3,2905.05
1372366800,2905.05,2926.7,2889.2,2905.7
1372626000,2905.7,2951.4,2898.85,2923.85
1372712400,2923.85,2946.1,2912.2,2927.55
1372798800,2927.55,2953.4,2901.7,2941.5
1372885200,2941.5,2971.6,2939.75,2970.1
1372971600,2970.1,2975.6,2932.2,2962.9
1373230800,2962.9,2982.6,2953.2,2966.85
1373317200,2966.85,2989.2,2963.75,2980.45
1373403600,2980.45,3010.35,2973.2,3009.55
1373490000,3009.55,3062.05,3008.75,3058.65
1373576400,3058.65,3074.9,3053.6,3068.3
1373835600,3068.3,3080.7,3067.2,3078.15
1373922000,3078.15,3084.5,3067.9,3076.95
1374008400,3076.95,3090.3,3069.6,3078.95
1374094800,3078.95,3090.6,3050.15,3053.35
1374181200,3053.35,3053.35,3034.6,3046.2
1374440400,3046.2,3058.8,3042.3,3052.55
1374526800,3052.55,3063.65,3027.2,3047.25
1374613200,3047.25,3060.8,3032.1,3056.55
1374699600,3056.55,3061.8,3030.8,3057.75
1374786000,3057.75,3076.8,3041.2,3074.6
1375045200,3074.6,3081.6,3059.9,3071.35
1375131600,3071.35,3097.8,3069.05,3087.75
1375218000,3087.75,3108.1,3082.3,3095.75
1375304400,3095.75,3126.5,3093.05,3121.95
1375390800,3121.95,3140.7,3115.4,3140.2
1375650000,3140.2,3143.3,3130.7,3139.45
1375736400,3139.45,3142.1,3109.2,3120.75
1375822800,3120.75,3121.9,3093.6,3120.55
1375909200,3120.55,3139,3111.2,3132.55
1375995600,3132.55,3137.4,3109.7,3118
1376254800,3118,3131.7,3096.8,3128.85
1376341200,3128.85,3150.2,3107.4,3140.75
1376427600,3140.75,3146.2,3120.95,3121.65
1376514000,3121.65,3121.65,3068.8,3074.95
1376600400,3074.95,3092.3,3070.55,3071.4
1376859600,3071.4,3102.5,3067.45,3073.05
1376946000,3073.05,3098.8,3065.7,3084.25
1377032400,3084.25,3100.4,3061.7,3062.95
1377118800,3062.95,3108.65,3057.15,3106.55
1377205200,3106.55,3128.4,3098.2,3124.3
1377464400,3124.3,3148.9,3119.1,3124.05
1377550800,3124.05,3126.25,3054.2,3063.35
1377637200,3063.35,3085.8,3057.6,3067.45
1377723600,3067.45,3110.1,3065.45,3094.15
1377810000,3094.15,3104.45,3063.1,3082.2
1378069200,3082.2,3114.5,3082.2,3110.3
1378155600,3110.3,3114.2,3077.1,3090.15
1378242000,3090.15,3132.05,3084.6,3131.95
1378328400,3131.95,3138.4,3125,3129.85
1378414800,3129.85,3150.5,3097.7,3131.8
1378674000,3131.8,3175.8,3131.8,3170.55
1378760400,3170.55,3189.8,3168.05,3184.95
1378846800,3184.95,3188.95,3160.4,3183.95
1378933200,3183.95,3187.1,3170.8,3179.35
1379019600,3179.35,3182.8,3161.9,3179.2
1379278800,3179.2,3219.35,3162.6,3167.85
1379365200,3167.85,3195.3,3162.6,3192.35
1379451600,3192.35,3235.9,3189.6,3231.65
1379538000,3231.65,3243.9,3230.8,3236.95
1379624400,3236.95,3247.4,3223.7,3225.2
1379883600,3225.2,3242.8,3203.8,3216.25
1379970000,3216.25,3236.4,3208.6,3220.05
1380056400,3220.05,3226.4,3201.6,3207.35
1380142800,3207.35,3241.1,3207.35,3234.85
1380229200,3234.85,3239.15,3208.6,3229.9
1380488400,3229.9,3229.9,3183.8,3224.65
1380574800,3224.65,3256.35,3218.6,3254.45
1380661200,3254.45,3256.25,3226.3,3244.75
1380747600,3244.75,3253.4,3194.6,3206.05
1380834000,3206.05,3244.6,3204.55,3241.6
1381093200,3241.6,3241.6,3206.8,3212.15
1381179600,3212.15,3219.4,3149.2,3150.35
1381266000,3150.35,3168.9,3115.4,3138.25
1381352400,3138.25,3213.7,3137.85,3196.95
1381438800,3196.95,3234.8,3180.65,3232.1
1381698000,3232.1,3258.95,3201.45,3257.25
1381784400,3257.25,3267.9,3238.6,3247.75
1381870800,3247.75,3280.7,3239.05,3267.15
1381957200,3267.15,3310.95,3259.7,3310.95
1382043600,3310.95,3352.3,3310.95,3348.1
1382302800,3348.1,3366.3,3347.15,3358.05
1382389200,3358.05,3381.3,3342.3,3362.35
1382475600,3362.35,3362.75,3326.6,3346.65
1382562000,3346.65,3383.65,3339.6,3381.35
1382648400,3381.35,3396.8,3365.4,3380
1382907600,3380,3393.45,3364.55,3374.45
1382994000,3374.45,3395.7,3372.35,3391.55
1383080400,3391.55,3405.2,3368.4,3392.25
1383166800,3392.25,3397.6,3364.6,3381.25
1383253200,3381.25,3391.8,3360.9,3372.4
1383516000,3372.4,3390.4,3369.8,3381.35
1383602400,3381.35,3393.3,3358.8,3383.95
1383688800,3383.95,3401.05,3373.4,3378.85
1383775200,3378.85,3389.9,3317.1,3325.45
1383861600,3325.45,3365.8,3313.1,3363.3
1384120800,3363.3,3368.1,3348.3,3357.65
1384207200,3357.65,3369.3,3346.6,3366.85
1384293600,3366.85,3409.25,3340.7,3403.05
1384380000,3403.05,3418.3,3389.4,3413.95
1384466400,3413.95,3423.9,3407.8,3419.8
1384725600,3419.8,3427.8,3382.3,3388.75
1384812000,3388.75,3402.7,3372.8,3378.45
1384898400,3378.45,3400.6,3360.6,3369.85
1384984800,3369.85,3407.8,3362.1,3404.85
1385071200,3404.85,3424.6,3401.8,3422.6
1385330400,3422.6,3439.1,3422.2,3430.35
1385416800,3430.35,3457.6,3424.3,3449.85
1385503200,3449.85,3473.7,3447.65,3471.75
1385589600,3471.75,3485.8,3470.75,3484.4
1385676000,3484.4,3497.9,3482.2,3492.9
1385935200,3492.9,3502.4,3478.1,3485.05
1386021600,3485.05,3489.8,3467.4,3478.25
1386108000,3478.25,3495.2,3454.6,3484.75
1386194400,3484.75,3492.9,3469.9,3478.15
1386280800,3478.15,3511.8,3478.15,3506.3
1386540000,3506.3,3525.4,3506.3,3520.15
1386626400,3520.15,3525.1,3508.6,3517.65
1386712800,3517.65,3522.95,3465.7,3472.15
1386799200,3472.15,3480.8,3457.35,3457.35
1386885600,3457.35,3479.8,3451.3,3458.6
1387144800,3458.6,3496.9,3435.65,3473.65
1387231200,3473.65,3484.6,3462.2,3465.45
1387317600,3465.45,3515.25,3423.1,3512.85
1387404000,3512.85,3518.45,3483.8,3498.25
1387490400,3498.25,3542.8,3498.25,3538.3
1387749600,3538.3,3572.95,3538.3,3572.05
1387836000,3572.05,3576.1,3566.6,3575.1
1388008800,3575.1,3588.4,3573.7,3588.35
1388095200,3588.35,3592.6,3572.1,3577.7
1388354400,3577.7,3578.55,3561.1,3572.75
1388440800,3572.75,3593.2,3570.05,3588.9
1388613600,3588.9,3588.9,3554.2,3565.55
1388700000,3565.55,3571.4,3536.4,3536.7
1388959200,3536.7,3544.8,3510.4,3520.05
1389045600,3520.05,3561.7,3520.05,3554.35
1389132000,3554.35,3574.2,3548.6,3567.85
1389218400,3567.85,3581.4,3540,3553.45
1389304800,3553.45,3576.3,3534.2,3565.5
1389564000,3565.5,3570.8,3496.7,3513.55
1389650400,3513.55,3580.3,3507.3,3577.65
1389736800,3577.65,3614.2,3575.05,3602.85
1389823200,3602.85,3612.2,3597.9,3600.55
1389909600,3600.55,3612.8,3578.3,3588.8
1390168800,3588.8,3592.7,3581.4,3591.55
1390255200,3591.55,3615.7,3583.3,3611.45
1390341600,3611.45,3632.85,3608.8,3630.25
1390428000,3630.25,3638.85,3585.3,3618.85
1390514400,3618.85,3624.65,3536.3,3537.1
1390773600,3537.1,3548.1,3476.65,3482.15
1390860000,3482.15,3508.85,3471.45,3505.35
1390946400,3505.35,3531.9,3457.45,3478.8
1391032800,3478.8,3540.25,3474.25,3513.65
1391119200,3513.65,3535.65,3482.35,3522.9
1391378400,3522.9,3532.55,3428.15,3440.55
1391464800,3440.55,3476.15,3434.35,3455.4
1391551200,3455.4,3465.75,3414.75,3451.8
1391637600,3451.8,3502.05,3450.55,3493.5
1391724000,3493.5,3562.25,3482.1,3560.45
1391983200,3560.45,3582.25,3552.75,3582.2
1392069600,3582.2,3628.05,3580.85,3615.65
1392156000,3615.65,3635.75,3612.45,3624.6
1392242400,3624.6,3658.15,3599.15,3655.35
1392328800,3655.35,3670.05,3640.35,3662.85
1392588000,3662.85,3674.5,3658.6,3669.15
1392674400,3669.15,3686.55,3655.85,3678.25
1392760800,3678.25,3681.45,3647.3,3658.35
1392847200,3658.35,3678.75,3640.25,3671.5
1392933600,3671.5,3688.6,3662.65,3666.65
1393192800,3666.65,3702.95,3656.35,3689.1
1393279200,3689.1,3698.85,3670.15,3691.7
1393365600,3691.7,3703.5,3663.9,3679.6
1393452000,3679.6,3706.1,3662.85,3705.8
1393538400,3705.8,3723.75,3666.45,3699.1
1393797600,3699.1,3699.1,3638.2,3671.5
1393884000,3671.5,3724.25,3670.9,3718.5
1393970400,3718.5,3733.35,3713.45,3730.95
1394056800,3730.95,3738.1,3710.3,3724.7
1394143200,3724.7,3741.3,3686.7,3706.5
1394398800,3706.5,3712.8,3684.9,3710.45
1394485200,3710.45,3727.1,3681.9,3687.3
1394571600,3687.3,3710.25,3662.2,3709.95
1394658000,3709.95,3723.1,3636.9,3655.5
1394744400,3655.5,3662.1,3626.6,3628.1
1395003600,3628.1,3680.2,3609.3,3661.1
1395090000,3661.1,3709.5,3647,3703.3
1395176400,3703.3,3712.4,3659.45,3676.95
1395262800,3676.95,3704.9,3664.4,3698.4
1395349200,3698.4,3719.9,3640.5,3647.4
1395608400,3647.4,3663.6,3582.1,3619.7
1395694800,3619.7,3658.55,3597.65,3630.65
1395781200,3630.65,3653.95,3577.3,3581.8
1395867600,3581.8,3591.7,3541.5,3564.2
1395954000,3564.2,3607.4,3557.8,3570.4
1396213200,3570.4,3617.2,3570.4,3589.2
1396299600,3589.2,3658.55,3584.4,3658
1396386000,3658,3674.4,3648.6,3666.1
1396472400,3666.1,3675.1,3615.1,3640.7
1396558800,3640.7,3663.5,3528.5,3544.4
1396818000,3544.4,3548.1,3480,3505.6
1396904400,3505.6,3541.3,3496.1,3534.2
1396990800,3534.2,3599.5,3531.9,3598.9
1397077200,3598.9,3604.7,3475.4,3490.5
1397163600,3490.5,3498.7,3436.4,3449
1397422800,3449,3489.7,3430.4,3475.8
1397509200,3475.8,3505.7,3409.8,3504.1
1397595600,3504.1,3529.1,3484.3,3505.8
1397682000,3505.8,3547.2,3497.3,3529.5
1397768400,3529.5,3530.7,3528.45,3528.65
1398027600,3528.65,3558.5,3521.3,3557.3
1398114000,3557.3,3592.8,3550.1,3589.4
1398200400,3589.4,3596.2,3550.4,3593.5
1398286800,3593.5,3622.6,3548.3,3597.2
1398373200,3597.2,3597.6,3520.7,3533.3
1398632400,3533.3,3566.3,3484.5,3545.2
1398718800,3545.2,3575.2,3533.9,3560.85
1398805200,3560.85,3581.6,3542.6,3581
1398891600,3581,3609.1,3574.5,3593.1
1398978000,3593.1,3607.9,3573.3,3583
1399237200,3583,3601.3,3551.6,3598.3
1399323600,3598.3,3607,3549.9,3554.6
1399410000,3554.6,3569.9,3500.7,3544.5
1399496400,3544.5,3582.7,3521.7,3536.4
1399582800,3536.4,3555.2,3513.6,3552.5
1399842000,3552.5,3613.8,3552.15,3613.7
1399928400,3613.7,3626.9,3606.5,3612.65
1400014800,3612.65,3617.65,3586.35,3600.85
1400101200,3600.85,3609.65,3543,3565.6
1400187600,3565.6,3591.85,3545.7,3585.95
1400446800,3585.95,3619.75,3567.85,3613.45
1400533200,3613.45,3625.95,3586.75,3601.45
1400619600,3601.45,3637.9,3595.65,3634.2
1400706000,3634.2,3661.75,3633.4,3651.05
1400792400,3651.05,3678.95,3647.25,3677.95
1401051600,3677.95,3694.25,3677.95,3692.6
1401138000,3692.6,3724.65,3687.85,3724.55
1401224400,3724.55,3731.9,3709.35,3718.45
1401310800,3718.45,3738.75,3714.85,3737.95
1401397200,3737.95,3741.95,3716.65,3733.55
1401656400,3733.55,3742.65,3708.75,3729.85
1401742800,3729.85,3736.85,3715.15,3734.05
1401829200,3734.05,3750.55,3715.45,3745.35
1401915600,3745.35,3783.25,3735.25,3777.45
1402002000,3777.45,3799.45,3776.95,3798.95
1402261200,3798.95,3803.65,3783.95,3793.35
1402347600,3793.35,3803.35,3785.65,3803.35
1402434000,3803.35,3805.25,3780.25,3799.85
1402520400,3799.85,3806.95,3752.25,3774.75
1402606800,3774.75,3786.15,3760.35,3776.95
1402866000,3776.95,3790.65,3757.6,3780.05
1402952400,3780.05,3792.45,3770.15,3781.25
1403038800,3781.25,3807.15,3762.75,3802.45
1403125200,3802.45,3810.15,3781.15,3794.55
1403211600,3794.55,3806.15,3791.65,3801.05
1403470800,3801.05,3813.35,3791.85,3800.45
1403557200,3800.45,3834.45,3787.85,3798.95
1403643600,3798.95,3830.25,3789.55,3820.65
1403730000,3820.65,3828.35,3795.45,3825.15
1403816400,3825.15,3844.05,3814.55,3837.95
1404075600,3837.95,3857.25,3834.05,3853.25
1404162000,3853.25,3900.55,3851.05,3891.95
1404248400,3891.95,3902.25,3889.15,3897.55
1404334800,3897.55,3923.85,3894.25,3921.65
1404421200,3921.65,3922.65,3917.55,3919.75
1404680400,3919.75,3921.35,3901.85,3909.85
1404766800,3909.85,3912.25,3846.85,3867.85
1404853200,3867.85,3896.05,3862.25,3892.75
1404939600,3892.75,3894.85,3837.05,3878.35
1405026000,3878.35,3904.15,3877.25,3903.55
1405285200,3903.55,3935.75,3903.05,3926.25
1405371600,3926.25,3938.75,3885.15,3922.95
1405458000,3922.95,3945.95,3918.35,3925.35
1405544400,3925.35,3932.35,3864.35,3872.45
1405630800,3872.45,3940.55,3859,3936.55
1405890000,3936.55,3939.05,3914.55,3928.85
1405976400,3928.85,3963.95,3928.05,3947.9
1406062800,3947.9,3987.65,3947.9,3982.15
1406149200,3982.15,3995.65,3967.85,3970.75
1406235600,3970.75,3970.85,3941.75,3961.65
1406494800,3961.65,3974.55,3933.25,3963.45
1406581200,3963.45,3981.35,3952.45,3962.05
1406667600,3962.05,3987.05,3957.05,3973.25
1406754000,3973.25,3974.35,3885.65,3891.45
1406840400,3891.45,3904.85,3851.05,3878.75
1407099600,3878.75,3919.05,3870.65,3899.45
1407186000,3899.45,3903.45,3855.25,3877.25
1407272400,3877.25,3894.55,3845.45,3872.45
1407358800,3872.45,3895.65,3844.15,3857.65
1407445200,3857.65,3889.95,3829.85,3877.35
1407704400,3877.35,3920.65,3877.35,3910.05
1407790800,3910.05,3920.35,3886.35,3909.95
1407877200,3909.95,3952.05,3905.35,3950.95
1407963600,3950.95,3975.95,3942.45,3974.35
1408050000,3974.35,3997.35,3950.05,3988.35
1408309200,3988.35,4021.85,3988.35,4017.95
1408395600,4017.95,4042.85,4017.75,4036.95
1408482000,4036.95,4048.95,4031.25,4042.45
1408568400,4042.45,4050.85,4034.95,4050.85
1408654800,4050.85,4063.05,4038.85,4056.35
1408914000,4056.35,4080.35,4056.35,4065.25
1409000400,4065.25,4077.55,4063.65,4074.95
1409086800,4074.95,4078.75,4065.45,4074.35
1409173200,4074.35,4076.05,4056.05,4075.55
1409259600,4075.55,4087.55,4063.55,4083.65
1409518800,4083.65,4086.25,4077.25,4086.05
1409605200,4086.05,4097.15,4079.15,4096.25
1409691600,4096.25,4115.15,4063.95,4072.75
1409778000,4072.75,4102.05,4057.55,4073.65
1409864400,4073.65,4090.45,4053.15,4087.45
1410123600,4087.45,4105.75,4076.55,4096.15
1410210000,4096.15,4111.15,4053.95,4066.05
1410296400,4066.05,4096.75,4055.25,4094.35
1410382800,4094.35,4096.65,4060.75,4096.65
1410469200,4096.65,4097.45,4057.35,4070.55
1410728400,4070.55,4076.65,4018.45,4034.45
1410814800,4034.45,4074.45,4012.35,4067.15
1410901200,4067.15,4092,4047.4,4075
1410987600,4075,4107.85,4069.1,4107.55
1411074000,4107.55,4126.65,4083.95,4102.65
1411333200,4102.65,4102.65,4043.35,4057.25
1411419600,4057.25,4068.35,4035.35,4036.75
1411506000,4036.75,4097.35,4035.2,4094.25
1411592400,4094.25,4095.95,4005.55,4013.35
1411678800,4013.35,4057.75,4009.05,4054.55
1411938000,4054.55,4058.1,4005.15,4040.45
1412024400,4040.45,4071.65,4031.15,4044.05
1412110800,4044.05,4052.65,3972.05,3990.75
1412197200,3990.75,4001.3,3934.55,3981.45
1412283600,3981.45,4041.15,3977.15,4022.55
1412542800,4022.55,4046.65,4002.65,4009.65
1412629200,4009.65,4016.65,3955.25,3956.25
