time,open,high,low,close
1470603600,588.7,598.4,587.6,595.5
1470690000,595.5,596.9,584.3,586.7
1470776400,586.7,599.7,584,598
1470862800,598,599,590,590.4
1470949200,590.4,591.9,583.7,587.8
1471208400,571,573.9,560.4,569.5
1471294800,569.5,582.9,565.1,580.8
1471381200,580.8,581.4,571.4,574.7
1471467600,574.7,576.7,572.8,573.8
1471554000,573.8,577,570.1,573.6
1471813200,579.9,588.9,578.9,588.6
1471899600,588.6,588.7,580.5,581.8
1471986000,581.8,581.8,577.8,578.9
1472072400,578.9,579.8,565.7,573.2
1472158800,573.2,579.1,573,577.6
1472418000,571.2,575.7,571.2,574
1472504400,574,577.4,573,576.9
1472590800,576.9,579,572.7,573.7
1472677200,573.7,577.4,570.8,572.4
1472763600,572.4,577,570.6,575.4
1473022800,607.5,609.4,601.4,604.7
1473109200,604.7,610.7,604.7,610.6
1473195600,610.6,613.5,610.1,613.5
1473282000,613.5,628.2,613.5,622.6
1473368400,622.6,625.4,617.8,621.6
1473627600,601,607.1,599.7,606.9
1473714000,606.9,610.9,606.6,609.9
1473800400,609.9,610.5,606.3,610.4
1473886800,610.4,610.4,604.6,606
1473973200,606,609.5,605.7,607
1474232400,608.9,610.1,608.1,609.6
1474318800,609.6,609.6,607,608.7
1474405200,608.7,608.9,592.2,594
1474491600,594,596.4,593.1,595.3
1474578000,595.3,600.9,593.6,600.4
1474837200,600,601.2,599.6,601.2
1474923600,601.2,607.2,601.2,601.3
1475010000,601.3,605.5,601.3,603.3
1475096400,603.3,606.4,603.3,604.8
1475182800,604.8,605.5,604.2,605.2
1475442000,608.8,613.3,608.8,612.9
1475528400,612.9,613.2,608.9,609.1
1475614800,609.1,613.3,609.1,612.1
1475701200,612.1,612.8,611,612.2
1475787600,612.2,615.3,610,615.2
1476046800,616.6,618,614.4,617.8
1476133200,617.8,639.8,617.5,635.9
1476219600,635.9,639.9,634.4,635.7
1476306000,635.7,640.2,634.6,635.7
1476392400,635.7,641.4,632.7,636.7
1476651600,636.8,639.4,634.3,638
1476738000,638,638.7,633.9,634.8
1476824400,634.8,637,625.4,627.7
1476910800,627.7,629.5,623.1,628
1476997200,628,632,628,629.7
1477256400,649.5,651.1,645.7,648.6
1477342800,648.6,654.6,648.4,653.6
1477429200,653.6,678.8,647,670.8
1477515600,670.8,682.7,666.9,680
1477602000,680,690,676.6,687.4
1477861200,704.4,707.4,684.8,701.6
1477947600,701.6,737.3,698.2,729.3
1478034000,729.3,734.7,721,728.3
1478120400,728.3,745.8,674.9,695
1478206800,695,703.9,671.6,698.7
1478469600,707,711.5,701.5,708.5
1478556000,708.5,713.6,703.8,713.3
1478642400,713.3,739.5,710,722.3
1478728800,722.3,722.3,706.1,706.6
1478815200,706.6,717.9,706.6,714.1
1479074400,702,708.5,698.3,707.4
1479160800,707.4,717.3,705.9,713.2
1479247200,713.2,718.2,709.8,718.2
1479333600,718.2,750,718.2,735.8
1479420000,735.8,750,733.7,743
1479679200,725.1,738.6,725.1,737.4
1479765600,737.4,751.1,733.2,748.1
1479852000,748.1,748.1,732,742.7
1479938400,742.7,745.9,727.8,736
1480024800,736,738.2,730.3,738.2
1480284000,733.3,734.5,726,732.9
1480370400,732.9,735.1,731.3,733
1480456800,733,744.7,732.1,741.5
1480543200,741.5,756.6,741.2,753.2
1480629600,753.2,777.6,753.2,773.3
1480888800,764.7,765.9,743.9,756.2
1480975200,756.2,758.6,752.5,757.7
1481061600,757.7,769.7,752.3,766.9
1481148000,766.9,771.9,762.7,769.9
1481234400,769.9,771.7,765.1,771.5
1481493600,769.3,780.4,769.3,779.2
1481580000,779.2,791.1,768.5,779.7
1481666400,779.7,781.3,772.8,778.2
1481752800,778.2,780.1,774.9,776.8
1481839200,776.8,781.4,773.9,781.3
1482098400,790.2,790.8,785.8,790.1
1482184800,790.1,793.3,788.3,792.5
1482271200,792.5,829.1,792.5,825
1482357600,825,871.4,824.7,862.8
1482444000,862.8,910.8,858.7,904.6
1482703200,897.2,915.8,893,905.6
1482789600,905.6,941.3,900.5,930.2
1482876000,930.2,973.9,926.7,965.9
1482962400,965.9,985.2,951.1,968.8
1483048800,968.8,979,930.1,955.5
1483308000,1003.9,1036.8,995.4,1018
1483394400,1018,1031.7,1013.7,1028.4
1483480800,1028.4,1139.7,1025.4,1097.8
1483567200,1097.8,1166.8,879.1,975.2
1483653600,975.2,1024.8,879.1,901.3
1483912800,909.3,914.2,880.2,899.7
1483999200,899.7,913.7,895,911.8
1484085600,911.8,923.7,761.3,787.6
1484172000,787.6,827.3,751.5,825.7
1484258400,825.7,833.2,776.9,832.1
1484517600,820.4,840.3,820.4,831.4
1484604000,831.4,911,831.4,898.5
1484690400,898.5,916.9,851.8,877.7
1484776800,877.7,908.4,877.7,907.3
1484863200,907.3,908.3,885.3,900.4
1485122400,923.2,927.6,915.2,920.2
1485208800,920.2,925.3,889.8,898.4
1485295200,898.4,902.6,882,896
1485381600,896,921,893.6,914.8
1485468000,914.8,925.1,909.9,921.2
1485727200,918,923.6,916.7,923.6
1485813600,923.6,962.7,919.9,959.7
1485900000,959.7,979.9,959.5,979.6
1485986400,979.6,1013.4,977.5,1011.1
1486072800,1011.1,1023.6,995.6,1013.9
1486332000,1008.8,1020,1007.1,1016
1486504800,1016,1070.8,1016,1060.8
1486591200,1060.8,1079.8,947.2,975
1486677600,975,989.9,966.9,980.1
1486936800,980.1,1015.1,980.1,1004.4
1487023200,1004.4,1005.5,995.8,995.8
1487109600,995.8,1015,995.8,1013.9
1487196000,1013.9,1041,1012.9,1035.9
1487282400,1035.9,1062.5,1033.9,1061.7
1487541600,1055.1,1063.6,1052.6,1061.1
1487628000,1061.1,1122.1,1060.2,1121.1
1487714400,1121.1,1139.9,1110.3,1132.6
1487800800,1132.6,1133.7,1126.2,1128.5
1487887200,1128.5,1213.1,1108.9,1176.9
1488146400,1179.3,1192.1,1176.3,1187.8
1488319200,1187.8,1229.5,1187.8,1228.4
1488405600,1228.4,1285.4,1215.7,1264.4
1488492000,1264.4,1279.3,1256.3,1264.7
1488751200,1274.6,1280.6,1274,1277.1
1488837600,1277.1,1280.6,1189.8,1250.4
1488924000,1250.4,1250.6,1162.3,1168.2
1489010400,1168.2,1170.3,1135.5,1150.3
1489096800,1150.3,1327.4,980.4,1105.6
1489352400,1224.8,1234.3,1223.9,1234.1
1489438800,1234.1,1258.1,1228.9,1253.6
1489525200,1253.6,1255.1,1244.1,1249.8
1489611600,1249.8,1250.4,1150.2,1159.3
1489698000,1159.3,1188.8,1093.9,1109.7
1489957200,1052.2,1054.4,1009.6,1030
1490043600,1030,1119.7,1030,1095.5
1490130000,1095.5,1115.1,990.2,1009.3
1490216400,1009.3,1052.6,1009,1041.4
1490302800,1041.4,1041.4,963.1,963.3
1490562000,976.4,982.2,953.8,974.6
1490648400,974.6,1065.3,974.6,1028.4
1490734800,1028.4,1055.3,1011.7,1038.6
1490821200,1038.6,1050.2,1022.1,1035
1490907600,1035,1054.3,1033.7,1054.3
1491166800,1111.4,1153.7,1105.6,1152.6
1491253200,1152.6,1160.9,1141.6,1149.2
1491339600,1149.2,1149.2,1116.2,1128.5
1491426000,1128.5,1199.2,1127,1199.1
1491512400,1199.1,1207.4,1177.9,1199.5
1491771600,1213.4,1214.2,1209.2,1211.4
1491858000,1211.4,1233.2,1204,1224.9
1491944400,1224.9,1230.6,1213.9,1217.3
1492030800,1217.3,1221.7,1153.2,1171.1
1492117200,1171.1,1191.2,1169.9,1182.3
1492376400,1179.7,1181.2,1174.3,1181.2
1492462800,1181.2,1208.7,1181.2,1201.1
1492549200,1201.1,1207.5,1195.6,1205.9
1492635600,1205.9,1244.7,1203.3,1243.4
1492722000,1243.4,1256.4,1235.4,1242.6
1492981200,1248.6,1256.8,1244.9,1256.8
1493067600,1256.8,1283.2,1255.5,1279.6
1493154000,1279.6,1314.5,1278.4,1295.3
1493240400,1295.3,1369.9,1293.3,1351.6
1493326800,1351.6,1366.9,1299.4,1310
1493586000,1348.3,1460.9,1347.8,1451.9
1493672400,1451.9,1490.2,1420.3,1438
1493758800,1438,1518.9,1438,1518.9
1493845200,1518.9,1645,1492.1,1492.1
1493931600,1492.1,1624.6,1475.9,1589.1
1494190800,1593.3,1673.5,1589.7,1673.1
1494277200,1673.1,1778.8,1662.8,1723.3
1494363600,1723.3,1794.6,1686.7,1777.9
1494450000,1777.9,1883.2,1755.5,1820.1
1494536400,1820.1,1837.9,1658.4,1693.4
1494795600,1797.5,1797.5,1686.4,1709.7
1494882000,1709.7,1769.2,1700.5,1762.1
1494968400,1762.1,1836.5,1749.2,1811.7
1495054800,1811.7,1873.7,1799,1873.7
1495141200,1873.7,1916.7,1872.9,1910.9
1495400400,2016.2,2248.2,2016.1,2131.7
1495486800,2131.7,2262.9,1998.3,2237.9
1495573200,2237.9,2477,2231.7,2453.5
1495659600,2453.5,2778.5,2197.3,2484.4
1495746000,2484.4,2624.5,2055.5,2302.4
1496005200,2177.4,2299.1,2150.6,2299.1
1496091600,2299.1,2324,2219.7,2262
1496178000,2262,2326.2,2152.1,2286.2
1496264400,2286.2,2458.2,2276,2412.7
1496350800,2412.7,2454.2,2375.1,2438.3
1496610000,2498.9,2664.3,2498.9,2664.3
1496696400,2664.3,2923.5,2663.6,2873.6
1496782800,2873.6,2885.1,2744.5,2744.5
1496869200,2744.5,2807.9,2612.1,2740.7
1496955600,2740.7,2852.7,2740.7,2826.5
1497214800,2937.1,2975.9,2469.2,2571.1
1497301200,2571.1,2772.8,2571.1,2695.4
1497387600,2695.4,2798.1,2520.7,2553.6
1497474000,2553.6,2555,2059.9,2349.1
1497560400,2349.1,2508.8,2310.7,2484.1
1497819600,2501.3,2582.5,2491.9,2569.8
1497906000,2569.8,2631.1,2563.9,2611.1
1497992400,2611.1,2769.1,2611.1,2673.2
1498078800,2673.2,2727.8,2588.5,2684.5
1498165200,2684.5,2729,2670.5,2713
1498424400,2481.6,2550.2,2276.8,2350.8
1498510800,2350.8,2468.9,2268.7,2457.8
1498597200,2457.8,2589.2,2427.1,2579.9
1498683600,2579.9,2596.1,2508.3,2561.3
1498770000,2561.3,2561.3,2481.2,2508
1499029200,2503.9,2532.3,2479.7,2522
1499115600,2522,2631.9,2522,2573.4
1499202000,2573.4,2621.4,2548.9,2610.3
1499288400,2610.3,2641.1,2579.1,2601.9
1499374800,2601.9,2610.1,2575.9,2576.3
1499634000,2529.1,2529.7,2355.5,2384.8
1499720400,2384.8,2399.5,2254.6,2324.9
1499806800,2324.9,2402.2,2264.2,2375.7
1499893200,2375.7,2417.7,2316,2339
1499979600,2339,2354.3,2151.7,2160.8
1500238800,1850.9,2184.8,1844.3,2170.9
1500325200,2170.9,2388.9,2145.5,2349
1500411600,2349,2400.8,2222.2,2257.2
1500498000,2257.2,2738.7,2245.4,2738.7
1500584400,2738.7,2949.1,2610.4,2639.1
1500843600,2791.3,2794.7,2715.3,2761.3
1500930000,2761.3,2773.9,2453.4,2472.2
1501016400,2472.2,2600.2,2403,2493.9
1501102800,2493.9,2594,2454.9,2584.8
1501189200,2584.8,2821.1,2584.8,2752.5
1501448400,2719.7,2929.1,2703.6,2899.1
1501534800,2899.1,2942.8,2640.3,2737
1501621200,2737,2753.4,2670.1,2688.2
1501707600,2688.2,2797,2650.8,2779.2
1501794000,2779.2,2870.3,2761.6,2830.9
1502053200,3241,3409.7,3179.9,3350.1
1502139600,3350.1,3483,3343.8,3448.2
1502226000,3448.2,3453.7,3238,3358.2
1502312400,3358.2,3359.2,3299.2,3331
1502398800,3331,3568.6,3331,3568.6
1502658000,3993.4,4308,3962.1,4238.7
1502744400,4238.7,4432.1,4208.4,4398.3
1502830800,4398.3,4398.3,3936.3,4079.2
1502917200,4079.2,4473.5,4079.2,4309.1
1503003600,4309.1,4353,4012.9,4012.9
1503262800,4114.5,4147.3,3942.8,3998.9
1503349200,3998.9,4142.2,3602.5,4069.4
1503435600,4069.4,4250.3,4024.1,4131.3
1503522000,4131.3,4240.6,4095.7,4229.3
1503608400,4229.3,4480.9,4221.6,4323.5
1503867600,4356.6,4358.9,4201.8,4298.5
1503954000,4298.5,4701.7,4298.5,4588.2
1504040400,4588.2,4640.1,4494.1,4570.5
1504126800,4570.5,4762.5,4554.8,4738.9
1504213200,4738.9,4922,4709.8,4871.6
1504472400,4871.6,4871.6,4099.6,4305.8
1504558800,4305.8,4479.2,4013.7,4429.1
1504645200,4429.1,4643.6,4376.5,4550.5
1504731600,4550.5,4663.5,4484.5,4571.7
1504818000,4571.7,4668.3,4001.3,4232.5
1505077200,4290.6,4371.1,4114.9,4185
1505163600,4185,4373.6,4185,4282.5
1505250000,4282.5,4282.5,3745.3,3894.6
1505336400,3894.6,3950.8,3255.3,3396
1505422800,3396,3777.2,2953.7,3734.2
1505682000,3759.8,3840,3707.4,3796.1
1505768400,3796.1,4040.9,3796.1,3901.6
1505854800,3901.6,4036.6,3835.8,3957.9
1505941200,3957.9,3966.9,3572.6,3651.3
1506027600,3651.3,3756.3,3511.4,3608.3
1506286800,3670.5,3958.3,3662.1,3928.8
1506373200,3928.8,3953.8,3852.3,3905.9
1506459600,3905.9,3934,3877.8,3931.3
1506546000,3931.3,4183.4,3632.8,4162
1506632400,4162,4211.4,4018.3,4170.3
1506891600,4340.1,4458.4,4340.1,4386.2
1506978000,4386.2,4418.2,4235.6,4284
1507064400,4284,4341.7,4185.7,4199.6
1507150800,4199.6,4358.1,4144.5,4347.1
1507237200,4347.1,4410.7,4299.7,4336.9
1507496400,4579.9,4641.9,4549.8,4641.9
1507582800,4641.9,4919.9,4641.9,4869.7
1507669200,4869.7,4869.7,4720.8,4822
1507755600,4822,5397.1,4787.8,5312.8
1507842000,5312.8,5869.9,5278.1,5709.8
1508101200,5508.9,5752.3,5501.8,5683.9
1508187600,5683.9,5779,5514.6,5568.6
1508274000,5568.6,5593,5087.9,5516.2
1508360400,5516.2,5744.9,5486.1,5699.5
1508446800,5699.5,6047.1,5613.1,5960.6
1508706000,5869.2,6056.2,5643.6,5903.7
1508792400,5903.7,5928.5,5551,5663.4
1508878800,5663.4,5690.5,5437.4,5679.6
1508965200,5679.6,5977,5651.4,5833.5
1509051600,5833.5,5992,5704.3,5753.9
1509310800,6189.2,6214.8,6025.9,6103.1
1509397200,6103.1,6148,6086,6130
1509483600,6130,6627.8,6130,6564.8
1509570000,6564.8,7336.9,6564.8,7028.9
1509656400,7028.9,7452.2,6956.6,7236.2
1509919200,7343,7427.1,6950.7,7130.3
1510005600,7130.3,7227.8,6969.9,7080.3
1510092000,7080.3,7951.8,7047,7261.8
1510178400,7261.8,7496,7099.6,7107.2
1510264800,7107.2,7336,6420.6,6583.3
1510524000,5904.8,6806.4,5607.4,6485.3
1510610400,6485.3,6765.3,6452.3,6651.1
1510696800,6651.1,7354.4,6650.5,7296.6
1510783200,7296.6,7902.4,7134.3,7902
1510869600,7902,7993.6,7546.9,7702.8
1511128800,8017.3,8303.3,7936.9,8254.9
1511215200,8254.9,8358,7790.6,8163.4
1511301600,8163.4,8301.3,8003.3,8209.9
1511388000,8209.9,8282.7,8090,8170.4
1511474400,8170.4,8343.1,7897.2,8266.5
1511733600,9346.5,9727.1,9269.7,9650.7
1511820000,9650.7,9980.5,9606.7,9976.2
1511906400,9976.2,11446.5,9505.6,10273.4
1511992800,10273.4,10901.6,9639.7,10718.9
1512079200,10718.9,10952.5,9356.6,10897.1
1512338400,10993,11606.9,10511.4,11549.8
1512424800,11549.8,11894.6,11491.7,11789
1512511200,11789,13211.2,11704.7,13210.8
1512597600,13210.8,14699.9,13201.5,14266
1512684000,14266,16493.6,14006.1,15871.5
1512943200,14745.5,17477.9,14616.6,17231.9
1513029600,17231.9,17605.8,16346.3,17398.5
1513116000,17398.5,17581.4,15915.9,16842.6
1513202400,16842.6,17147.3,16144.4,16517.4
1513288800,16517.4,17911.8,16398.4,17686
1513548000,19291.4,19736.3,18128.5,18746
1513634400,18746,19049.1,16810,17098.2
1513720800,17098.2,17857.9,15603.8,16278.6
1513807200,16278.6,17371.4,15077.2,15658.2
1513893600,15658.2,15946.6,13117,14897.6
1514152800,13306.4,14685.3,13179.7,13922.2
1514239200,13922.2,16124.4,13745.2,15921.5
1514325600,15921.5,16504.1,15641.6,15835.1
1514412000,15835.1,15835.1,13511.7,13961.6
1514498400,13961.6,15098.1,13948.8,14352.8
1514757600,13985.6,14004.1,13228.4,13510.5
1514844000,13510.5,13858,12953.9,13015.6
1514930400,13015.6,15400.8,13015.6,15022.7
1515016800,15022.7,15498.8,14100.1,14974.9
1515103200,14974.9,16927.9,14795.6,16731.8
1515362400,16147.9,16495.4,13843.4,14928.3
1515448800,14928.3,15396.2,14161.3,14549.3
1515535200,14549.3,14617.9,13506.5,14511.1
1515621600,14511.1,14534.7,12811.7,13484.5
1515708000,13484.5,13747.1,12904.1,13743.5
1515967200,13411.9,14279.9,13397.6,13883.5
1516053600,13883.5,13905.9,10331.5,10713
1516140000,10713,11805.4,9127.5,11371
1516226400,11371,12108.9,10675.7,11590
1516312800,11590,12014.3,11052.6,11351.7
1516572000,11363.5,11855.7,10042.1,10358.4
1516658400,10358.4,11366.8,9943.4,11006.1
1516744800,11006.1,11477.9,10497.8,11207.8
1516831200,11207.8,11694.5,10832.5,11244.4
1516917600,11244.4,11595.6,10299.5,10892.6
1517176800,11666.3,11693.9,10896.6,11197.9
1517263200,11197.9,11204.2,9737.4,10075.8
1517349600,10075.8,10303.7,9557.8,9957.2
1517436000,9957.2,10162.3,8422.8,9098.9
1517522400,9098.9,9129.7,7616.5,8571.5
1517781600,8079.5,8404.4,6498.3,7092.5
1517868000,7092.5,7934.6,5932.5,7781.4
1517954400,7781.4,8585,7214.4,8095.7
1518040800,8095.7,8638.2,7536.4,8155.6
1518127200,8155.6,8719.1,7764.1,8546.2
1518386400,8323.5,8903.1,8019,8844.7
1518472800,8844.7,8978.1,8380.2,8550
1518559200,8550,9380.4,8475.3,9276.2
1518645600,9276.2,10248.8,9229.4,9886.4
1518732000,9886.4,10309.6,9716,10088.4
1518991200,10772.5,11246.1,10315.5,11087.1
1519077600,11087.1,11750.6,11048.7,11702
1519164000,11702,11751.2,10245.8,10294.4
1519250400,10294.4,10934.4,9738.6,9922.6
1519336800,9922.6,10400,9601.5,9924.3
1519596000,9600.2,10434.4,9396.2,10369.8
1519682400,10369.8,10399.2,10114.4,10293
1519768800,10293,11048,10293,10890
1519855200,10890,11085.7,10336.2,10926.7
1519941600,10926.7,11192.1,10781.3,10998.1
1520200800,11396.3,11644.9,11347.7,11562.2
1520287200,11562.2,11601.8,10568.5,10777.7
1520373600,10777.7,10890,9396,9947.2
1520460000,9947.2,10106.9,9072,9321.8
1520546400,9321.8,9407.5,8371.6,9002.1
1520802000,9609.8,9898.3,8764.2,9009.6
1520888400,9009.6,9440.5,8847.3,9062.5
1520974800,9062.5,9368.3,8196.9,8303
1521061200,8303,8419.6,7683.6,8260.4
1521147600,8260.4,8368.3,7908.7,8038.3
1521406800,7649,8735.8,7633.2,8427.8
1521493200,8427.8,9039.3,8321.2,8917.3
1521579600,8917.3,9176.2,8755.8,8884.8
1521666000,8884.8,9101.9,8491.8,8601.4
1521752400,8601.4,8766.1,8288.4,8622.6
1522011600,8606.1,8649.5,7845.6,7888
1522098000,7888,8269,7825.3,7985.3
1522184400,7985.3,8094.5,7814.4,7899.5
1522270800,7899.5,7993.6,7100.8,7100.8
1522357200,7100.8,7339.4,6599.7,6845.2
1522616400,6891.1,7115.1,6755.8,6930.4
1522702800,6930.4,7499.4,6928.2,7399.8
1522789200,7399.8,7441.5,6740.6,6838.5
1522875600,6838.5,6920.3,6573,6743.7
1522962000,6743.7,6843.5,6511.4,6607.6
1523221200,6948.5,7174.7,6618.5,6665.9
1523307600,6665.9,6859.7,6651.9,6837.4
1523394000,6837.4,6964.6,6781.6,6898.9
1523480400,6898.9,8077.9,6766.6,7721.9
1523566800,7721.9,8227.2,7697.3,7900.2
1523826000,8285.1,8421.5,7904.6,7985.4
1523912400,7985.4,8162.8,7817.5,7913.8
1523998800,7913.8,8223.9,7872.3,8186.2
1524085200,8186.2,8267.5,8092.4,8233.2
1524171600,8233.2,8556,8211.4,8525.3
1524430800,8883.3,8986.6,8756,8931.1
1524517200,8931.1,9463.2,8925,9454.6
1524603600,9454.6,9764.4,8765.7,9080.8
1524690000,9080.8,9181.5,8664.5,9113.7
1524776400,9113.7,9369.1,8957.9,8987.9
1525035600,9301.2,9436.1,9108.4,9275.7
1525122000,9275.7,9283.5,8816.7,9012.7
1525208400,9012.7,9193.5,8977,9168.5
1525294800,9168.5,9734,9156.4,9632.7
1525381200,9632.7,9783,9510.8,9673.6
1525640400,9497.5,9627.9,9171.7,9427.9
1525726800,9427.9,9449,9046.8,9158.3
1525813200,9158.3,9358,8960,9248.8
1525899600,9248.8,9387.1,9055.6,9094.1
1525986000,9094.1,9124.9,8871.8,8934.6
1526245200,8443.6,8443.7,8280.8,8410.2
1526331600,8410.2,8842.8,8410.2,8531.2
1526418000,8531.2,8568.2,8112.2,8296.9
1526504400,8296.9,8489.9,8111.3,8206.3
1526590800,8206.3,8279.3,7928,8227
1526850000,8553.6,8586.3,8317.7,8395.5
1526936400,8395.5,8419,8080.2,8103.1
1527022800,8103.1,8105.3,7869,7939.3
1527109200,7939.3,7939.3,7265.5,7556.4
1527195600,7556.4,7659.6,7324.6,7452.5
1527454800,7322.6,7449.3,7165.2,7214.3
1527541200,7214.3,7534.8,7056.4,7498.1
1527627600,7498.1,7566.3,7271.5,7337.3
1527714000,7337.3,7604.4,7325.3,7538.4
1527800400,7538.4,7618.4,7355.4,7440.8
1528059600,7722,7763.8,7450.2,7527.4
1528146000,7527.4,7679.9,7355.7,7628.3
1528232400,7628.3,7682.4,7482.5,7619.9
1528318800,7619.9,7742.5,7608.1,7662.2
1528405200,7662.2,7694.6,7543.4,7645.2
1528664400,6718.5,6843.6,6664.4,6763.9
1528750800,6763.9,6911.4,6762.6,6825.4
1528837200,6825.4,6825.4,6125.3,6256.5
1528923600,6256.5,6713.7,6235.8,6655.9
1529010000,6655.9,6680.2,6452.5,6500.4
1529269200,6495.3,6803.7,6379.2,6721
1529355600,6721,6833.6,6661.5,6695.5
1529442000,6695.5,6813,6558.1,6752.5
1529528400,6752.5,6792.2,6686.9,6714.6
1529614800,6714.6,6750.9,6019.2,6072.1
1529874000,6187.8,6344.3,6074.3,6250.4
1529960400,6250.4,6276.2,6128.1,6181.5
1530046800,6181.5,6256.4,5985.1,6121.7
1530133200,6121.7,6175.9,6069.8,6094.3
1530219600,6094.3,6094.3,5789.7,5887.7
1530478800,6340.8,6675.1,6270,6621.4
1530565200,6621.4,6671.9,6597.1,6630.1
1530651600,6630.1,6793.9,6454.2,6687.8
1530738000,6687.8,6696.4,6444.1,6506.6
1530824400,6506.6,6641.4,6453.8,6570.5
1531083600,6733,6754.4,6660.2,6691.1
1531170000,6691.1,6800.1,6317.1,6391.8
1531256400,6391.8,6403.7,6266.9,6350.4
1531342800,6350.4,6397.4,6135.4,6172.7
1531429200,6172.7,6334.9,6075.8,6183.9
1531688400,6375.6,6713.5,6332,6660.7
1531774800,6660.7,7468.5,6651.4,7314.9
1531861200,7314.9,7587,7240.5,7333.8
1531947600,7333.8,7496.6,7279.8,7414.8
1532034000,7414.8,7679.6,7275.5,7353
1532293200,7519.7,7810.9,7338.1,7703.9
1532379600,7703.9,8357.4,7694.6,8230.8
1532466000,8230.8,8480.8,8217.6,8347.1
1532552400,8347.1,8347.1,8115.6,8145.4
1532638800,8145.4,8266.6,7794.2,8233.1
1532898000,8198.7,8273.6,7848.4,8145
1532984400,8145,8195.9,7665.1,7683.4
1533070800,7683.4,7764.3,7460.8,7486.7
1533157200,7486.7,7704.7,7433.4,7547.1
1533243600,7547.1,7562,7285.5,7384.5
1533502800,7384.5,7384.5,6889.9,6919.4
1533589200,6919.4,7147.8,6838.1,6883.3
1533675600,6883.3,6883.3,6121,6316.5
1533762000,6316.5,6553.1,6190.7,6508.2
1533848400,6508.2,6622.1,6140.2,6189.8
1534107600,6191.2,6541,6150.7,6278
1534194000,6278,6287.9,5884.4,6078.7
1534280400,6078.7,6623.3,6075,6375.3
1534366800,6375.3,6477.7,6208.4,6252.8
1534453200,6252.8,6558.6,6238.1,6476.8
1534712400,6476.8,6548.6,6385.6,6450.6
1534798800,6450.6,6480.3,6228,6450.8
1534885200,6450.8,6876.7,6289.8,6330.5
1534971600,6330.5,6485.2,6251.4,6418.4
1535058000,6418.4,6642.3,6417.7,6611.9
1535317200,6612.5,6761.6,6612.5,6718.7
1535403600,6718.7,7126.1,6711,7080.6
1535490000,7080.6,7119.1,6903.3,7035.7
1535576400,7035.7,7064.7,6793.4,6912.9
1535662800,6912.9,7088.4,6879.3,7043
1535922000,7043.8,7322,7043,7295.2
1536008400,7295.2,7401.5,7224.4,7358.2
1536094800,7358.2,7382.4,6855.6,6948.8
1536181200,6948.8,6976.5,6229.2,6440.7
1536267600,6440.7,6528.4,6326.6,6445.5
1536526800,6445.5,6445.5,6220.1,6297.4
1536613200,6297.4,6412.6,6168.3,6252.1
1536699600,6252.1,6349.4,6196.7,6303.8
1536786000,6303.8,6530.5,6293.6,6465.8
1536872400,6465.8,6580.3,6379.9,6533.8
1537131600,6533.8,6533.8,6363,6368.1
1537218000,6368.1,6452,6368.1,6419.1
1537304400,6419.1,6520.1,6312.2,6469
1537390800,6469,6482,6429.6,6447.1
1537477200,6447.1,6775.3,6439.5,6713.2
1537736400,6713.2,6719.2,6570.2,6624.9
1537822800,6624.9,6628.8,6325.1,6386.8
1537909200,6386.8,6536.6,6369.3,6496.6
1537995600,6496.6,6734,6426.9,6688.2
1538082000,6688.2,6789.4,6527.9,6639.7
1538341200,6639.7,6639.7,6483.1,6550.1
1538427600,6550.1,6605.8,6450.6,6529.6
1538514000,6529.6,6535.9,6398.4,6437.3
1538600400,6437.3,6606.3,6413.1,6550.3
1538686800,6550.3,6595.5,6519,6541.1
1538946000,6541.1,6660.1,6536.3,6621.6
1539032400,6621.6,6624.7,6550.1,6579.3
1539118800,6579.3,6598,6450.7,6537.1
1539205200,6537.1,6541.6,6047.7,6209.8
1539291600,6209.8,6241,6115.1,6217.4
1539550800,6217.4,6769.6,6152.8,6401.4
1539637200,6401.4,6499.1,6390.4,6458.5
1539723600,6458.5,6485.5,6405.2,6433.9
1539810000,6433.9,6489.8,6349.2,6387.6
1539896400,6387.6,6412,6351.8,6383.3
1540155600,6383.3,6429.3,6375.4,6413.8
1540242000,6413.8,6420.8,6356.6,6393.5
1540328400,6393.5,6476.6,6392.2,6427.9
1540414800,6427.9,6484.6,6368.1,6398.1
1540501200,6398.1,6458.7,6378,6403.2
1540760400,6403.2,6424,6203.6,6239.6
1540846800,6239.6,6286.1,6234.4,6264
1540933200,6264,6348,6200,6303.1
1541019600,6303.1,6341.6,6289.8,6336.5
1541106000,6336.5,6377.9,6329.9,6352.6
1541368800,6352.6,6441.6,6352.6,6400.3
1541455200,6400.3,6450.6,6384.5,6420.2
1541541600,6420.2,6542.1,6420.2,6502.6
1541628000,6502.6,6511.3,6390.5,6418.3
1541714400,6418.3,6425.8,6310.3,6327.3
1541973600,6327.3,6389.7,6308.1,6315.9
1542060000,6315.9,6331.6,6247.9,6278.7
1542146400,6278.7,6294.8,5285.8,5541
1542232800,5541,5639.9,5201,5471.5
1542319200,5471.5,5612.6,5436.1,5456.9
1542578400,5456.9,5559.7,4666.9,4784.8
1542664800,4784.8,4893.2,4040.3,4331.4
1542751200,4331.4,4639.3,4180,4451.2
1542837600,4451.2,4597,4362.7,4429.6
1542924000,4429.6,4447.8,4088.8,4262.9
1543183200,4262.9,4262.9,3518.6,3662
1543269600,3662,3802.9,3562.7,3768.4
