time,open,high,low,close
1391724000,126.168,126.849,125.782,126.468
1391983200,126.468,126.636,126.368,126.504
1392069600,126.504,126.513,125.975,126.004
1392156000,126.004,126.112,125.6,125.739
1392242400,125.739,126.292,125.739,126.243
1392328800,126.243,126.442,126.044,126.112
1392588000,126.112,126.168,125.974,126.103
1392674400,126.103,126.474,125.947,126.377
1392760800,126.377,126.681,126.065,126.065
1392847200,126.065,126.451,125.755,125.894
1392933600,125.894,126.007,125.65,125.974
1393192800,125.974,126.085,125.7,125.854
1393279200,125.854,126.188,125.816,126.107
1393365600,126.107,126.469,126.003,126.453
1393452000,126.453,126.712,126.354,126.627
1393538400,126.627,126.717,126.038,126.456
1393797600,126.456,126.968,126.456,126.806
1393884000,126.806,126.829,126.041,126.087
1393970400,126.087,126.264,125.874,126.058
1394056800,126.058,126.1345,125.688,125.808
1394143200,125.808,125.94,125.099,125.331
1394398800,125.331,125.465,125.145,125.376
1394485200,125.376,125.535,125.205,125.454
1394571600,125.454,125.901,125.389,125.722
1394658000,125.722,126.403,125.457,126.322
1394744400,126.322,126.66,126.135,126.226
1395003600,126.226,126.332,125.875,125.921
1395090000,125.921,126.18,125.846,126.062
1395176400,126.062,126.168,124.717,124.969
1395262800,124.969,125.138,124.767,124.968
1395349200,124.968,125.064,124.798,125.014
1395608400,125.014,125.014,124.558,124.9
1395694800,124.9,125.018,124.73,124.804
1395781200,124.804,125.356,124.729,125.261
1395867600,125.261,125.372,125.013,125.196
1395954000,125.196,125.315,124.819,124.848
1396213200,124.848,124.892,124.486,124.891
1396299600,124.891,124.891,124.626,124.748
1396386000,124.748,124.748,124.163,124.21
1396472400,124.21,124.386,124.145,124.177
1396558800,124.177,125.001,124.0375,124.997
1396818000,124.997,125.233,124.876,125.056
1396904400,125.056,125.309,124.934,125.26
1396990800,125.26,125.481,124.93,125.401
1397077200,125.401,126.096,125.35,125.715
1397163600,125.715,126.114,125.66,125.887
1397422800,125.887,126.214,125.587,125.615
1397509200,125.615,125.979,125.477,125.661
1397595600,125.661,125.738,125.394,125.502
1397682000,125.502,125.623,124.698,124.807
1398027600,124.807,124.948,124.588,124.739
1398114000,124.739,124.873,124.49,124.706
1398200400,124.706,125.055,124.635,124.799
1398286800,124.799,125.008,124.552,124.924
1398373200,124.924,125.242,124.873,125.017
1398632400,125.017,125.079,124.64,124.777
1398718800,124.777,124.918,124.562,124.855
1398805200,124.855,125.295,124.671,125.278
1398891600,125.278,125.625,125.141,125.434
1398978000,125.434,125.736,124.614,125.543
1399237200,125.543,125.654,125.291,125.35
1399323600,125.35,125.445,125.198,125.411
1399410000,125.411,125.696,125.211,125.583
1399496400,125.583,125.869,125.493,125.723
1399582800,125.723,125.885,125.616,125.69
1399842000,125.69,125.69,125.329,125.34
1399928400,125.34,125.763,125.282,125.747
1400014800,125.747,126.424,125.665,126.217
1400101200,126.217,126.754,126.001,126.576
1400187600,126.576,126.606,126.277,126.277
1400446800,126.277,126.574,126.194,126.209
1400533200,126.209,126.571,126.157,126.474
1400619600,126.474,126.608,126.067,126.3
1400706000,126.3,126.36,126.059,126.142
1400792400,126.142,126.364,126.091,126.266
1401051600,126.266,126.266,126.113,126.17
1401138000,126.17,126.308,126.013,126.275
1401224400,126.275,126.903,126.259,126.791
1401310800,126.791,127.123,126.586,126.601
1401397200,126.601,126.693,126.386,126.506
1401656400,126.506,126.506,125.946,126.055
1401742800,126.055,126.129,125.492,125.492
1401829200,125.492,125.737,125.311,125.434
1401915600,125.434,125.806,125.144,125.613
1402002000,125.613,126.063,125.399,125.476
1402261200,125.476,125.476,125.132,125.303
1402347600,125.303,125.41,124.979,125.009
1402434000,125.009,125.285,124.847,125.093
1402520400,125.093,125.666,124.946,125.414
1402606800,125.414,125.436,124.981,125.324
1402866000,125.324,125.503,125.184,125.309
1402952400,125.309,125.368,124.811,124.842
1403038800,124.842,125.461,124.762,125.461
1403125200,125.461,125.705,125.09,125.3165
1403211600,125.316,125.401,125.034,125.346
1403470800,125.346,125.459,125.141,125.157
1403557200,125.157,125.54,125.14,125.524
1403643600,125.524,125.974,125.457,125.687
1403730000,125.687,126.056,125.601,125.912
1403816400,125.912,126.172,125.88,125.965
1404075600,125.965,126.079,125.81,125.917
1404162000,125.917,126.01,125.656,125.687
1404248400,125.687,125.807,125.204,125.22
1404334800,125.22,125.313,124.631,125.052
1404421200,125.052,125.095,124.956,125.044
1404680400,125.044,125.186,124.83,125.184
1404766800,125.184,125.631,125.101,125.55
1404853200,125.55,125.745,125.18,125.697
1404939600,125.697,126.225,125.663,125.875
1405026000,125.875,126.102,125.776,125.975
1405285200,125.975,125.975,125.661,125.692
1405371600,125.692,125.936,125.448,125.587
1405458000,125.587,125.724,125.439,125.655
1405544400,125.655,126.336,125.654,126.273
1405630800,126.273,126.398,125.824,125.917
1405890000,125.917,126.139,125.827,125.948
1405976400,125.948,126.082,125.675,126.032
1406062800,126.032,126.15,125.917,126.021
1406149200,126.021,126.064,125.557,125.681
1406235600,125.681,125.939,125.535,125.906
1406494800,125.906,125.906,125.625,125.702
1406581200,125.702,125.977,125.588,125.895
1406667600,125.895,125.957,124.976,125.179
1406754000,125.179,125.299,124.764,125.153
1406840400,125.153,125.897,124.926,125.848
1407099600,125.848,126.039,125.666,125.926
1407186000,125.926,126.017,125.574,125.838
1407272400,125.838,126.224,125.786,125.968
1407358800,125.968,126.46,125.851,126.412
1407445200,126.412,126.988,126.308,126.308
1407704400,126.308,126.403,126.158,126.26
1407790800,126.26,126.394,126.156,126.171
1407877200,126.171,126.601,125.962,126.521
1407963600,126.521,126.812,126.409,126.621
1408050000,126.621,127.396,126.554,127.033
1408309200,127.033,127.033,126.594,126.594
1408395600,126.594,126.916,126.537,126.583
1408482000,126.583,126.61,126.12,126.228
1408568400,126.228,126.423,126.097,126.265
1408654800,126.265,126.525,125.912,126.176
1408914000,126.176,126.352,126.084,126.254
1409000400,126.254,126.45,126.198,126.228
1409086800,126.228,126.548,126.227,126.483
1409173200,126.483,126.806,126.482,126.614
1409259600,126.614,126.703,126.465,126.525
1409518800,126.525,126.525,126.372,126.432
1409605200,126.432,126.461,125.906,125.966
1409691600,125.966,126.034,125.523,126.034
1409778000,126.034,126.2385,125.556,125.6085
1409864400,125.608,126.318,125.469,125.6765
1410123600,125.6765,125.939,125.45,125.481
1410210000,125.481,125.4955,125.173,125.173
1410296400,125.173,125.2725,124.9045,124.9205
1410382800,124.92,125.203,124.878,124.9095
1410469200,124.9095,124.9705,124.524,124.563
1410728400,124.563,124.785,124.4675,124.7115
1410814800,124.712,125.0675,124.672,124.739
1410901200,124.739,125.142,124.341,124.341
1410987600,124.341,124.476,124.071,124.336
1411074000,124.336,124.598,124.02,124.582
1411333200,124.582,124.88,124.539,124.769
1411419600,124.769,125.078,124.751,125.062
1411506000,125.062,125.077,124.727,124.774
1411592400,124.774,125.317,124.757,125.302
1411678800,125.302,125.393,124.826,124.983
1411938000,124.983,125.329,124.859,125.327
1412024400,125.327,125.327,124.963,125.243
1412110800,125.243,126.1,125.147,126.069
1412197200,126.069,126.158,125.718,125.796
1412283600,125.796,125.841,125.259,125.681
1412542800,125.681,125.995,125.544,125.869
1412629200,125.869,126.537,125.788,126.506
1412715600,126.506,127.033,126.219,126.923
1412802000,126.923,127.312,126.761,126.934
1412888400,126.934,127.181,126.633,127.179
1413147600,127.179,127.773,127.12,127.773
1413234000,127.773,128.115,127.395,127.909
1413320400,127.909,130.91,127.624,128.624
1413406800,128.624,129.937,128.165,128.336
1413493200,128.336,128.71,127.815,128.033
1413752400,128.033,128.331,127.754,128.079
1413838800,128.079,128.609,127.793,127.838
1413925200,127.838,128.212,127.584,127.864
1414011600,127.864,128.02,127.154,127.373
1414098000,127.373,127.795,127.336,127.367
1414357200,127.367,127.571,127.118,127.413
1414443600,127.413,127.521,127.126,127.141
1414530000,127.141,127.311,126.494,126.791
1414616400,126.791,127.053,126.616,126.895
1414702800,126.895,127.019,126.501,126.655
1414965600,126.655,126.891,126.232,126.56
1415052000,126.56,126.885,126.495,126.617
1415138400,126.617,126.678,126.331,126.58
1415224800,126.58,126.719,126.167,126.23
1415311200,126.23,126.976,126.101,126.976
1415570400,126.976,127.243,126.489,126.489
1415656800,126.489,126.567,126.299,126.406
1415743200,126.406,126.84,126.342,126.431
1415829600,126.431,126.755,126.382,126.723
1415916000,126.723,126.953,126.391,126.859
1416175200,126.859,127.191,126.624,126.67
1416261600,126.67,126.932,126.667,126.852
1416348000,126.852,126.883,126.441,126.518
1416434400,126.518,126.983,126.517,126.667
1416520800,126.667,126.88,126.537,126.848
1416780000,126.848,127.031,126.671,126.952
1416866400,126.952,127.354,126.853,127.338
1416952800,127.338,127.631,127.29,127.488
1417039200,127.488,127.765,127.488,127.765
1417125600,127.765,127.993,127.653,127.993
1417384800,127.993,128.286,127.498,127.576
1417471200,127.576,127.623,127.066,127.097
1417557600,127.097,127.218,126.935,127.09
1417644000,127.09,127.413,126.928,127.397
1417730400,127.397,127.412,126.512,126.667
1417989600,126.667,127.117,126.303,126.959
1418076000,126.959,127.614,126.848,127.392
1418162400,127.392,127.95,127.249,127.887
1418248800,127.887,128.103,127.315,127.691
1418335200,127.691,128.518,127.643,128.454
1418594400,128.454,128.58,127.899,127.976
1418680800,127.976,129.087,127.975,128.44
1418767200,128.44,128.532,127.588,127.678
1418853600,127.678,127.911,126.997,127.121
1418940000,127.121,127.445,126.945,127.365
1419199200,127.365,127.489,127.173,127.374
1419285600,127.374,127.441,126.55,126.581
1419372000,126.581,126.814,126.293,126.622
1419544800,126.622,126.719,126.53,126.607
1419804000,126.607,127.081,126.574,127.008
1419890400,127.008,127.333,126.973,127.189
1419976800,127.189,127.389,127.139,127.356
1420149600,127.356,127.891,126.966,127.811
1420408800,127.811,128.385,127.603,128.338
1420495200,128.338,129.65,128.29,129.052
1420581600,129.052,129.221,128.56,128.903
1420668000,128.903,128.903,128.489,128.613
1420754400,128.613,129.361,128.593,129.265
1421013600,129.265,129.635,129.041,129.634
1421100000,129.634,130.039,129.346,129.721
1421186400,129.721,130.72,129.705,130.059
1421272800,130.059,131.415,129.695,131.368
1421359200,131.368,131.426,130.216,130.247
1421618400,130.247,130.636,130.169,130.477
1421704800,130.477,130.783,130.11,130.405
1421791200,130.405,130.572,129.724,129.755
1421877600,129.755,130.267,129.154,129.732
1421964000,129.732,130.449,129.653,130.273
1422223200,130.273,130.585,129.782,129.952
1422309600,129.952,130.558,129.904,129.992
1422396000,129.992,131.019,129.895,130.83
1422482400,130.83,130.908,130.291,130.572
1422568800,130.572,131.536,130.493,131.505
1422828000,131.505,131.505,130.92,131.278
1422914400,131.278,131.386,130.237,130.315
1423000800,130.315,130.809,129.918,130.664
1423087200,130.664,130.943,129.989,130.143
1423173600,130.143,130.671,128.789,128.836
1423432800,128.836,129.396,128.644,128.668
1423519200,128.668,128.844,128.417,128.618
1423605600,128.618,128.865,128.282,128.375
1423692000,128.375,128.855,128.136,128.693
1423778400,128.693,128.759,128.314,128.341
1424037600,128.341,128.512,128.122,128.496
1424124000,128.496,128.664,127.361,127.568
1424210400,127.568,128.465,127.293,128.171
1424296800,128.171,128.461,127.721,127.764
1424383200,127.764,128.436,127.527,127.792
1424642400,127.792,128.224,127.617,128.208
1424728800,128.208,128.951,127.757,128.889
1424815200,128.889,129.057,128.695,128.909
1424901600,128.909,129.186,128.264,128.342
1424988000,128.342,128.637,128.182,128.59
1425247200,128.59,128.65,127.798,127.888
1425333600,127.888,127.984,127.524,127.603
1425420000,127.603,127.849,127.474,127.69
1425506400,127.69,127.921,127.481,127.777
1425592800,127.777,128.228,126.656,126.733
1425848400,126.733,127.2,126.671,127.152
1425934800,127.152,127.776,126.994,127.601
1426021200,127.601,127.865,127.329,127.688
1426107600,127.688,128.359,127.591,127.697
1426194000,127.697,128.053,127.458,127.773
1426453200,127.773,128.174,127.723,128.046
1426539600,128.046,128.371,127.966,128.196
1426626000,128.196,129.603,128.148,129.43
1426712400,129.43,129.664,128.732,128.904
1426798800,128.904,129.4,128.876,129.325
1427058000,129.325,129.552,129.241,129.508
1427144400,129.508,129.839,129.36,129.764
1427230800,129.764,129.995,129.302,129.333
1427317200,129.333,129.659,128.777,128.934
1427403600,128.934,129.288,128.851,129.103
1427662800,129.103,129.331,129.019,129.262
1427749200,129.262,129.542,129.136,129.526
1427835600,129.526,130.085,129.318,130.005
1427922000,130.005,130.268,129.637,129.653
1428008400,129.653,130.684,129.653,130.432
1428267600,130.432,130.556,129.876,129.97
1428354000,129.97,130.014,129.635,129.911
1428440400,129.911,130.068,129.611,129.752
1428526800,129.752,130.029,129.259,129.305
1428613200,129.305,129.599,129.255,129.361
1428872400,129.361,129.56,129.061,129.544
1428958800,129.544,130.166,129.525,129.787
1429045200,129.787,130.08,129.72,129.968
1429131600,129.968,130.197,129.712,130.04
1429218000,130.04,130.412,129.846,130.095
1429477200,130.095,130.217,129.871,129.944
1429563600,129.944,130.148,129.738,129.816
1429650000,129.816,129.938,129.12,129.213
1429736400,129.213,129.614,129.145,129.394
1429822800,129.394,129.875,129.312,129.842
1430082000,129.842,129.95,129.509,129.695
1430168400,129.695,129.769,129.077,129.092
1430254800,129.092,129.278,128.4835,128.85
1430341200,128.85,128.99,128.171,128.8315
1430427600,128.832,128.832,128.078,128.147
1430686800,128.147,128.41,127.925,128.032
1430773200,128.032,128.278,127.573,127.676
1430859600,127.676,127.785,127.219,127.313
1430946000,127.313,127.808,126.73,127.682
1431032400,127.682,128.491,127.536,128.145
1431291600,128.145,128.271,127.075,127.102
1431378000,127.102,127.476,126.475,127.381
1431464400,127.381,127.924,127.139,127.186
1431550800,127.186,127.743,127.106,127.68
1431637200,127.68,128.378,127.648,128.252
1431896400,128.252,128.316,127.496,127.542
1431982800,127.542,127.978,126.99,127.05
1432069200,127.05,127.664,127.05,127.486
1432155600,127.486,127.979,127.414,127.9505
1432242000,127.95,128.179,127.374,127.707
1432501200,127.707,127.824,127.592,127.736
1432587600,127.736,128.239,127.565,128.1635
1432674000,128.1635,128.231,127.856,128.172
1432760400,128.172,128.366,128.068,128.192
1432846800,128.192,128.594,128.171,128.357
1433106000,128.357,128.526,127.721,127.831
1433192400,127.831,127.878,127.069,127.163
1433278800,127.163,127.24,126.181,126.321
1433365200,126.321,126.881,125.814,126.738
1433451600,126.738,126.754,125.507,125.882
1433710800,125.882,126.238,125.787,126.142
1433797200,126.142,126.391,125.586,125.706
1433883600,125.706,125.772,125.297,125.404
1433970000,125.404,126.151,125.227,126.119
1434056400,126.119,126.475,125.863,125.986
1434315600,125.986,126.704,125.986,126.325
1434402000,126.325,126.71,126.324,126.694
1434488400,126.694,126.954,125.902,126.844
1434574800,126.844,127.281,126.288,126.711
1434661200,126.711,127.349,126.679,127.347
1434920400,127.347,127.347,126.382,126.398
1435006800,126.398,126.472,125.968,126.107
1435093200,126.107,126.446,126.007,126.414
1435179600,126.414,126.476,125.952,126.139
1435266000,126.139,126.278,125.551,125.645
1435525200,125.645,127.545,125.645,126.878
1435611600,126.878,127.029,126.449,126.62
1435698000,126.62,126.648,125.892,126.047
1435784400,126.047,126.716,125.775,126.557
1435870800,126.557,126.991,126.462,126.912
1436130000,126.912,127.79,126.827,127.296
1436216400,127.296,128.138,127.057,127.477
1436302800,127.477,128.164,127.445,128.018
1436389200,128.018,128.143,127.085,127.085
1436475600,127.085,127.085,126.246,126.449
1436734800,126.449,126.842,125.849,125.944
1436821200,125.944,126.547,125.944,126.439
1436907600,126.439,126.914,126.132,126.804
1436994000,126.804,126.819,126.375,126.655
1437080400,126.655,126.824,126.399,126.632
1437339600,126.632,126.632,126.188,126.311
1437426000,126.311,126.758,126.165,126.758
1437512400,126.758,126.956,126.629,126.746
1437598800,126.746,127.135,126.573,127.119
1437685200,127.119,127.317,127.006,127.206
1437944400,127.206,127.703,127.189,127.657
1438030800,127.657,127.657,127.242,127.379
1438117200,127.379,127.393,127.044,127.121
1438203600,127.121,127.302,126.755,127.27
1438290000,127.27,128.014,127.046,127.999
1438549200,127.999,128.29,127.745,128.164
1438635600,128.164,128.241,127.451,127.498
1438722000,127.498,127.587,126.913,127.067
1438808400,127.067,127.5,127.015,127.416
1438894800,127.416,127.883,127.149,127.882
1439154000,127.882,127.882,127.265,127.405
1439240400,127.405,128.402,127.357,128.149
1439326800,128.149,129.007,128.023,128.142
1439413200,128.142,128.532,127.712,127.778
1439499600,127.778,127.988,127.471,127.609
1439758800,127.609,128.09,127.609,127.884
1439845200,127.884,128.162,127.642,127.708
1439931600,127.708,128.48,127.386,128.338
1440018000,128.338,128.706,128.29,128.706
1440104400,128.706,129.107,128.591,128.996
1440363600,128.996,130.102,128.943,129.333
1440450000,129.333,129.333,128.23,128.793
1440536400,128.793,129.011,127.972,128.065
1440622800,128.065,128.359,127.763,127.995
1440709200,127.995,128.537,127.864,128.007
1440968400,128.007,128.347,127.581,127.669
1441054800,127.669,128.231,127.637,128.166
1441141200,128.166,128.274,127.815,127.939
1441227600,127.939,128.28,127.888,128.168
1441314000,128.168,128.777,128.101,128.46
1441573200,128.46,128.462,128.113,128.264
1441659600,128.264,128.454,127.931,128.025
1441746000,128.025,128.161,127.487,127.94
1441832400,127.94,128.174,127.683,127.761
1441918800,127.761,128.258,127.729,128.131
1442178000,128.131,128.334,128.007,128.19
1442264400,128.19,128.36,127.225,127.272
1442350800,127.272,127.506,127.14,127.183
1442437200,127.183,128.155,127.166,128.123
1442523600,128.123,128.635,128.075,128.556
1442782800,128.556,128.556,127.94,128.018
1442869200,128.018,128.789,128.002,128.655
1442955600,128.655,128.936,128.383,128.46
1443042000,128.46,129.052,128.41,128.658
1443128400,128.658,128.658,128.01,128.463
1443387600,128.463,129.024,128.384,128.992
1443474000,128.992,129.457,128.831,129.346
1443560400,129.346,129.465,128.903,129.418
1443646800,129.418,129.57,129.133,129.333
1443733200,129.333,130.568,129.141,129.832
1443992400,129.832,129.985,129.307,129.353
1444078800,129.353,129.599,129.207,129.582
1444165200,129.582,129.629,129.107,129.262
1444251600,129.262,129.557,128.863,128.988
1444338000,128.988,129.207,128.67,129.045
1444597200,129.045,129.276,128.903,129.256
1444683600,129.256,129.445,129.098,129.379
1444770000,129.379,130.078,129.361,130.078
1444856400,130.078,130.078,129.523,129.585
1444942800,129.585,129.753,129.39,129.39
1445202000,129.39,129.548,129.136,129.417
1445288400,129.417,129.477,128.911,128.972
1445374800,128.972,129.405,128.953,129.337
1445461200,129.337,129.492,129.086,129.287
1445547600,129.287,129.332,128.686,128.76
1445806800,128.76,129.043,128.715,128.963
1445893200,128.963,129.443,128.946,129.191
1445979600,129.191,129.281,128.48,128.495
1446066000,128.495,128.619,127.909,127.921
1446152400,127.921,128.172,127.795,128.075
1446415200,128.075,128.154,127.679,127.8
1446501600,127.8,127.851,127.375,127.468
1446588000,127.468,127.589,127.119,127.27
1446674400,127.27,127.364,126.987,127.252
1446760800,127.252,127.295,126.182,126.399
1447020000,126.399,126.417,125.99,126.27
1447106400,126.27,126.625,126.2265,126.389
1447192800,126.389,126.512,126.305,126.398
1447279200,126.398,126.628,126.284,126.501
1447365600,126.501,126.902,126.405,126.902
1447624800,126.902,127.186,126.867,126.909
1447711200,126.909,127.064,126.549,126.923
1447797600,126.923,126.999,126.635,126.807
1447884000,126.807,127.099,126.775,126.957
1447970400,126.957,127.155,126.856,126.872
1448229600,126.872,127.088,126.573,127.071
1448316000,127.071,127.364,126.959,127.112
1448402400,127.112,127.265,126.981,127.121
1448488800,127.121,127.319,127.105,127.303
1448575200,127.303,127.392,127.175,127.253
1448834400,127.253,127.313,127.016,127.245
1448920800,127.245,127.821,126.958,127.788
1449007200,127.788,127.788,127.232,127.42
1449093600,127.42,127.435,126.047,126.345
1449180000,126.345,126.764,125.979,126.668
1449439200,126.668,127.184,126.465,126.994
1449525600,126.994,127.288,126.865,127.145
1449612000,127.145,127.438,126.794,127.248
1449698400,127.248,127.37,126.975,127.006
1449784800,127.006,127.99,126.958,127.958
1450044000,127.958,127.958,127.027,127.059
1450130400,127.059,127.244,126.536,126.722
1450216800,126.722,126.8,126.026,126.292
1450303200,126.292,126.898,126.291,126.882
1450389600,126.882,127.285,126.818,127.079
1450648800,127.079,127.344,126.875,127.158
1450735200,127.158,127.245,126.755,126.786
1450821600,126.786,126.818,126.483,126.639
1450908000,126.639,126.759,126.541,126.759
1451253600,126.759,126.953,126.58,126.795
1451340000,126.795,126.872,126.098,126.196
1451426400,126.196,126.33,125.982,126.232
1451512800,126.232,126.525,126.167,126.462
1451858400,126.462,127.064,126.284,126.686
1451944800,126.686,126.947,126.528,126.805
1452031200,126.805,127.426,126.741,127.379
1452117600,127.379,127.799,127.17,127.67
1452204000,127.67,128.04,127.07,127.993
1452463200,127.993,128.187,127.536,127.66
1452549600,127.66,128.454,127.452,128.237
1452636000,128.237,128.729,127.885,128.301
1452722400,128.301,128.678,128.08,128.341
1452808800,128.341,129.345,128.267,128.888
1453068000,128.888,129.031,128.668,128.889
1453154400,128.889,128.94,128.425,128.657
1453240800,128.657,129.655,128.657,129.282
1453327200,129.282,129.571,128.912,128.977
1453413600,128.977,129.1325,128.467,128.716
1453672800,128.716,129.072,128.591,129.056
1453759200,129.056,129.445,128.879,129.155
1453845600,129.155,129.298,128.695,129.235
1453932000,129.235,129.461,128.8855,129.413
1454018400,129.413,130.035,129.333,129.986
1454277600,129.986,130.126,129.496,129.637
1454364000,129.637,130.538,129.605,130.523
1454450400,130.523,131.066,130.142,130.312
1454536800,130.312,130.76,130.167,130.76
1454623200,130.76,130.959,130.238,130.753
1454882400,130.753,131.595,130.471,131.469
1454968800,131.469,132.031,131.309,131.572
1455055200,131.572,132.035,131.192,132.019
1455141600,132.019,133.314,131.956,132.122
1455228000,132.122,132.262,131.223,131.289
1455487200,131.289,131.3925,131.003,131.094
1455573600,131.094,131.402,130.857,131.133
1455660000,131.133,131.428,130.407,130.641
1455746400,130.641,131.323,130.543,131.292
1455832800,131.292,131.49,130.865,131.128
1456092000,131.128,131.146,130.767,131.046
1456178400,131.046,131.368,130.556,131.305
1456264800,131.305,131.987,131.08,131.111
1456351200,131.111,131.778,130.997,131.412
1456437600,131.412,131.463,130.753,130.925
1456696800,130.925,131.131,130.803,131.068
1456783200,131.068,131.365,130.076,130.107
1456869600,130.107,130.294,129.711,129.898
1456956000,129.898,130.145,129.722,129.925
1457042400,129.925,130.157,129.434,129.638
1457301600,129.638,129.6785,129.326,129.436
1457388000,129.436,130.201,129.404,130.027
1457474400,130.027,130.058,129.489,129.646
1457560800,129.646,129.863,128.968,129.061
1457647200,129.061,129.233,128.681,128.727
1457902800,128.727,129.059,128.701,128.886
1457989200,128.886,129.275,128.756,128.787
1458075600,128.787,129.519,128.502,129.508
1458162000,129.508,129.987,129.456,129.566
1458248400,129.566,129.918,129.545,129.835
1458507600,129.835,129.892,129.418,129.449
1458594000,129.449,129.792,129.131,129.162
1458680400,129.162,129.769,129.052,129.706
1458766800,129.706,129.891,129.373,129.592
1459112400,129.592,129.856,129.373,129.683
1459198800,129.683,130.478,129.604,130.431
1459285200,130.431,130.489,130.098,130.41
1459371600,130.41,130.907,130.344,130.891
1459458000,130.891,130.891,130.45,130.824
1459717200,130.824,131.001,130.686,130.967
1459803600,130.967,131.324,130.935,131.244
1459890000,131.244,131.256,130.879,131.051
1459976400,131.051,131.642,130.925,131.595
1460062800,131.595,131.61,131.2,131.422
1460322000,131.422,131.547,131.107,131.341
1460408400,131.341,131.356,130.835,130.882
1460494800,130.882,131.035,130.692,130.924
1460581200,130.924,131.017,130.529,130.591
1460667600,130.591,131.052,130.527,130.931
1460926800,130.931,131.187,130.683,130.791
1461013200,130.791,130.791,130.49,130.63
1461099600,130.63,130.879,130.003,130.124
1461186000,130.124,130.186,129.745,129.947
1461272400,129.947,130.07,129.646,129.755
1461531600,129.755,129.962,129.553,129.553
1461618000,129.553,129.739,129.33,129.423
1461704400,129.423,130.123,129.423,130.123
1461790800,130.123,130.419,129.916,130.29
1461877200,130.29,130.43,129.912,130.176
1462136400,130.176,130.383,129.865,129.869
1462222800,129.869,130.691,129.869,130.549
1462309200,130.549,130.779,130.373,130.732
1462395600,130.732,131.087,130.464,130.982
1462482000,130.982,131.413,130.66,130.754
1462741200,130.754,131.084,130.65,131.037
1462827600,131.037,131.099,130.831,130.923
1462914000,130.923,131.279,130.859,131.075
1463000400,131.075,131.137,130.711,130.773
1463086800,130.773,131.175,130.738,131.159
1463346000,131.159,131.275,130.66,130.66
1463432400,130.66,130.782,130.452,130.452
1463518800,130.452,130.529,129.493,129.743
1463605200,129.743,129.928,129.476,129.786
1463691600,129.786,129.938,129.657,129.906
1463950800,129.906,130.066,129.737,129.908
1464037200,129.908,130.015,129.528,129.641
1464123600,129.641,129.727,129.463,129.601
1464210000,129.601,130.019,129.567,129.956
1464296400,129.956,130.017,129.592,129.611
1464555600,129.611,129.622,129.464,129.511
1464642000,129.511,129.916,129.4,129.759
1464728400,129.759,130.149,129.712,129.804
1464814800,129.804,130.21,129.787,130.131
1464901200,130.131,131.272,130.068,131.225
1465160400,131.225,131.267,130.843,130.949
1465246800,130.949,131.264,130.889,131.107
1465333200,131.107,131.278,131.059,131.152
1465419600,131.152,131.479,131.105,131.228
1465506000,131.228,131.822,131.228,131.712
1465765200,131.712,132.082,131.712,132.003
1465851600,132.003,132.424,131.876,131.954
1465938000,131.954,132.469,131.765,132.437
1466024400,132.437,132.889,132.31,132.33
1466110800,132.33,132.3845,132.011,132.089
1466370000,132.089,132.089,131.473,131.473
1466456400,131.473,131.738,131.314,131.346
1466542800,131.346,131.594,131.344,131.531
1466629200,131.531,131.531,130.919,130.935
1466715600,130.935,134.392,130.856,132.81
1466974800,132.81,133.649,132.81,133.634
1467061200,133.634,133.743,133.21,133.334
1467147600,133.334,133.475,132.863,132.879
1467234000,132.879,133.409,132.596,133.232
1467320400,133.232,134.096,133.157,133.407
1467579600,133.407,133.495,133.167,133.475
1467666000,133.475,134.15,133.385,133.993
1467752400,133.993,134.383,133.725,133.991
1467838800,133.991,134.085,133.489,133.832
1467925200,133.832,134.176,133.205,134.006
1468184400,134.006,134.03,133.293,133.324
1468270800,133.324,133.402,132.493,132.634
1468357200,132.634,133.07,132.618,132.882
1468443600,132.882,133.038,132.333,132.438
1468530000,132.438,132.661,131.924,132.377
1468789200,132.377,132.377,131.873,132.121
1468875600,132.121,132.527,132.121,132.385
1468962000,132.385,132.463,131.992,132.09
1469048400,132.0895,132.459,131.74,132.412
1469134800,132.412,132.631,132.036,132.254
1469394000,132.254,132.374,132.014,132.138
1469480400,132.138,132.45,131.98,132.215
1469566800,132.215,132.76,131.933,132.76
1469653200,132.76,132.852,132.462,132.715
1469739600,132.715,133.241,132.21,133.225
1469998800,133.225,133.237,132.672,132.687
1470085200,132.687,132.811,132.295,132.482
1470171600,132.482,132.731,132.371,132.652
1470258000,132.652,133.182,132.557,133.041
1470344400,133.041,133.149,132.148,132.163
1470603600,132.163,132.283,131.877,132.048
1470690000,132.048,132.5,132.016,132.39
1470776400,132.39,132.873,132.39,132.806
1470862800,132.8065,132.857,132.089,132.179
1470949200,132.179,132.979,132.105,132.619
1471208400,132.619,132.77,132.253,132.273
1471294800,132.273,132.705,131.939,132.048
1471381200,132.048,132.452,131.906,132.28
1471467600,132.28,132.544,132.154,132.466
1471554000,132.466,132.481,131.901,132.014
1471813200,132.014,132.365,131.756,132.317
1471899600,132.317,132.476,132.113,132.315
1471986000,132.315,132.408,132.173,132.251
1472072400,132.251,132.344,132.062,132.081
1472158800,132.081,132.482,131.418,131.465
1472418000,131.465,132.022,131.352,132.022
1472504400,132.022,132.083,131.739,131.953
1472590800,131.953,132.112,131.752,131.768
1472677200,131.768,132.048,131.438,131.922
